Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
6,477,473,08-31,+18.1%,+14.48%,0.5136,24,✓ Yes,completed
6,477,474,08-31,+18.1%,+14.48%,0.5136,24,✓ Yes,completed
6,477,475,08-31,+18.0%,+14.42%,0.5136,26,✓ Yes,completed
6,477,475,08-31,+17.8%,+14.35%,0.5136,30,✓ Yes,completed
6,477,476,08-31,+17.7%,+14.29%,0.5137,34,✓ Yes,completed
6,477,477,08-31,+17.7%,+14.29%,0.5137,34,✓ Yes,completed
6,478,463,08-31,+18.9%,+14.86%,0.5136,22,✓ Yes,completed
6,478,463,08-31,+18.9%,+14.85%,0.5135,22,✓ Yes,completed
6,478,464,08-31,+18.8%,+14.84%,0.5135,22,✓ Yes,completed
6,478,465,08-31,+18.8%,+14.84%,0.5135,22,✓ Yes,completed
6,478,466,08-31,+18.7%,+14.75%,0.5135,22,✓ Yes,completed
6,478,466,08-31,+18.6%,+14.70%,0.5136,22,✓ Yes,completed
6,478,467,08-31,+18.6%,+14.70%,0.5136,22,✓ Yes,completed
6,478,468,08-31,+18.6%,+14.70%,0.5136,22,✓ Yes,completed
6,478,468,08-31,+18.5%,+14.67%,0.5136,22,✓ Yes,completed
6,478,469,08-31,+18.5%,+14.67%,0.5136,22,✓ Yes,completed
6,478,470,08-31,+18.4%,+14.63%,0.5136,22,✓ Yes,completed
6,478,470,08-31,+18.3%,+14.59%,0.5136,22,✓ Yes,completed
6,478,471,08-31,+18.3%,+14.59%,0.5136,22,✓ Yes,completed
6,478,472,08-31,+18.1%,+14.49%,0.5136,23,✓ Yes,completed
6,478,472,08-31,+18.1%,+14.47%,0.5136,23,✓ Yes,completed
6,478,473,08-31,+18.1%,+14.47%,0.5136,23,✓ Yes,completed
6,478,474,08-31,+17.9%,+14.39%,0.5137,24,✓ Yes,completed
6,478,474,08-31,+17.7%,+14.35%,0.5137,26,✓ Yes,completed
6,478,475,08-31,+17.6%,+14.29%,0.5137,29,✓ Yes,completed
6,478,476,08-31,+17.6%,+14.29%,0.5137,29,✓ Yes,completed
6,478,476,08-31,+17.4%,+14.24%,0.5138,30,✓ Yes,completed
6,478,477,08-31,+17.1%,+14.06%,0.5138,40,✓ Yes,completed
6,478,478,08-31,+17.1%,+14.06%,0.5138,40,✓ Yes,completed
6,479,463,08-31,+18.8%,+14.80%,0.5135,22,✓ Yes,completed
6,479,464,08-31,+18.8%,+14.79%,0.5135,22,✓ Yes,completed
6,479,464,08-31,+18.7%,+14.78%,0.5135,22,✓ Yes,completed
6,479,465,08-31,+18.7%,+14.78%,0.5135,22,✓ Yes,completed
6,479,466,08-31,+18.6%,+14.71%,0.5135,22,✓ Yes,completed
6,479,466,08-31,+18.5%,+14.66%,0.5136,22,✓ Yes,completed
6,479,467,08-31,+18.5%,+14.66%,0.5136,22,✓ Yes,completed
6,479,468,08-31,+18.5%,+14.66%,0.5136,22,✓ Yes,completed
6,479,468,08-31,+18.4%,+14.63%,0.5136,22,✓ Yes,completed
6,479,469,08-31,+18.3%,+14.58%,0.5136,22,✓ Yes,completed
6,479,470,08-31,+18.3%,+14.58%,0.5136,22,✓ Yes,completed
6,479,470,08-31,+18.2%,+14.54%,0.5136,22,✓ Yes,completed
6,479,471,08-31,+18.0%,+14.45%,0.5136,23,✓ Yes,completed
6,479,472,08-31,+18.0%,+14.45%,0.5136,23,✓ Yes,completed
6,479,473,08-31,+18.0%,+14.43%,0.5136,23,✓ Yes,completed
6,479,473,08-31,+17.8%,+14.36%,0.5137,24,✓ Yes,completed
6,479,474,08-31,+17.8%,+14.36%,0.5137,24,✓ Yes,completed
6,479,475,08-31,+17.6%,+14.31%,0.5138,26,✓ Yes,completed
6,479,475,08-31,+17.4%,+14.25%,0.5138,27,✓ Yes,completed
6,479,476,08-31,+17.4%,+14.25%,0.5138,27,✓ Yes,completed
6,479,477,08-31,+17.3%,+14.19%,0.5139,28,✓ Yes,completed
6,479,477,08-31,+16.9%,+13.96%,0.5138,33,✓ Yes,completed
6,479,478,08-31,+16.7%,+13.84%,0.5137,40,✓ Yes,completed
6,479,479,08-31,+16.7%,+13.84%,0.5137,40,✓ Yes,completed
6,480,463,08-31,+18.5%,+14.67%,0.5136,21,✓ Yes,completed
6,480,463,08-31,+18.5%,+14.66%,0.5136,21,✓ Yes,completed
6,480,464,08-31,+18.4%,+14.65%,0.5136,21,✓ Yes,completed
6,480,465,08-31,+18.4%,+14.65%,0.5136,21,✓ Yes,completed
6,480,466,08-31,+18.3%,+14.58%,0.5136,21,✓ Yes,completed
6,480,466,08-31,+18.2%,+14.51%,0.5136,21,✓ Yes,completed
6,480,467,08-31,+18.2%,+14.51%,0.5136,21,✓ Yes,completed
6,480,468,08-31,+18.1%,+14.51%,0.5136,21,✓ Yes,completed
6,480,468,08-31,+18.1%,+14.48%,0.5136,21,✓ Yes,completed
6,480,469,08-31,+18.1%,+14.48%,0.5136,21,✓ Yes,completed
6,480,470,08-31,+18.1%,+14.47%,0.5136,21,✓ Yes,completed
6,480,470,08-31,+18.0%,+14.44%,0.5136,21,✓ Yes,completed
6,480,471,08-31,+18.0%,+14.44%,0.5136,21,✓ Yes,completed
6,480,472,08-31,+17.8%,+14.38%,0.5137,22,✓ Yes,completed
6,480,472,08-31,+17.7%,+14.36%,0.5137,22,✓ Yes,completed
6,480,473,08-31,+17.7%,+14.36%,0.5137,22,✓ Yes,completed
6,480,474,08-31,+17.5%,+14.29%,0.5138,23,✓ Yes,completed
6,480,474,08-31,+17.4%,+14.23%,0.5139,25,✓ Yes,completed
6,480,475,08-31,+17.4%,+14.23%,0.5139,25,✓ Yes,completed
6,480,476,08-31,+17.2%,+14.18%,0.5139,26,✓ Yes,completed
6,480,476,08-31,+17.1%,+14.08%,0.5139,27,✓ Yes,completed
6,480,477,08-31,+16.7%,+13.87%,0.5138,30,✓ Yes,completed
6,480,478,08-31,+16.7%,+13.87%,0.5138,30,✓ Yes,completed
6,480,478,08-31,+16.6%,+13.78%,0.5138,33,✓ Yes,completed
6,480,479,08-31,+16.4%,+13.69%,0.5137,37,✓ Yes,completed
6,480,480,08-31,+16.4%,+13.69%,0.5137,37,✓ Yes,completed
6,481,463,08-31,+18.4%,+14.65%,0.5136,21,✓ Yes,completed
6,481,464,08-31,+18.4%,+14.64%,0.5136,21,✓ Yes,completed
6,481,464,08-31,+18.4%,+14.63%,0.5136,21,✓ Yes,completed
6,481,465,08-31,+18.4%,+14.63%,0.5136,21,✓ Yes,completed
6,481,466,08-31,+18.2%,+14.56%,0.5136,21,✓ Yes,completed
6,481,466,08-31,+18.1%,+14.50%,0.5136,21,✓ Yes,completed
6,481,467,08-31,+18.1%,+14.50%,0.5136,21,✓ Yes,completed
6,481,468,08-31,+18.1%,+14.50%,0.5136,21,✓ Yes,completed
6,481,468,08-31,+18.0%,+14.46%,0.5136,21,✓ Yes,completed
6,481,469,08-31,+18.0%,+14.46%,0.5136,21,✓ Yes,completed
6,481,470,08-31,+18.0%,+14.46%,0.5136,21,✓ Yes,completed
6,481,470,08-31,+17.9%,+14.43%,0.5136,21,✓ Yes,completed
6,481,471,08-31,+17.8%,+14.37%,0.5137,22,✓ Yes,completed
6,481,472,08-31,+17.8%,+14.37%,0.5137,22,✓ Yes,completed
6,481,472,08-31,+17.7%,+14.35%,0.5137,22,✓ Yes,completed
6,481,473,08-31,+17.5%,+14.28%,0.5138,23,✓ Yes,completed
6,481,474,08-31,+17.5%,+14.28%,0.5138,23,✓ Yes,completed
6,481,475,08-31,+17.3%,+14.22%,0.5139,25,✓ Yes,completed
6,481,475,08-31,+17.2%,+14.17%,0.5139,26,✓ Yes,completed
6,481,476,08-31,+17.2%,+14.17%,0.5139,26,✓ Yes,completed
6,481,477,08-31,+17.0%,+14.05%,0.5139,27,✓ Yes,completed
6,481,477,08-31,+16.7%,+13.85%,0.5138,29,✓ Yes,completed
6,481,478,08-31,+16.7%,+13.85%,0.5138,29,✓ Yes,completed
6,481,479,08-31,+16.5%,+13.75%,0.5138,32,✓ Yes,completed
6,481,479,08-31,+16.3%,+13.64%,0.5137,36,✓ Yes,completed
6,481,480,08-31,+16.1%,+13.51%,0.5136,38,✓ Yes,completed
6,481,481,08-31,+16.1%,+13.51%,0.5136,38,✓ Yes,completed
6,482,463,08-31,+18.2%,+14.52%,0.5136,21,✓ Yes,completed
6,482,463,08-31,+18.2%,+14.51%,0.5136,21,✓ Yes,completed
6,482,464,08-31,+18.1%,+14.50%,0.5136,21,✓ Yes,completed
6,482,465,08-31,+18.1%,+14.50%,0.5136,21,✓ Yes,completed
6,482,466,08-31,+18.0%,+14.43%,0.5136,21,✓ Yes,completed
6,482,466,08-31,+17.9%,+14.39%,0.5137,21,✓ Yes,completed
6,482,467,08-31,+17.9%,+14.39%,0.5137,21,✓ Yes,completed
6,482,468,08-31,+17.9%,+14.39%,0.5137,21,✓ Yes,completed
6,482,468,08-31,+17.8%,+14.37%,0.5137,21,✓ Yes,completed
6,482,469,08-31,+17.8%,+14.37%,0.5137,21,✓ Yes,completed
6,482,470,08-31,+17.8%,+14.36%,0.5137,21,✓ Yes,completed
6,482,470,08-31,+17.7%,+14.34%,0.5138,21,✓ Yes,completed
6,482,471,08-31,+17.7%,+14.34%,0.5138,21,✓ Yes,completed
6,482,472,08-31,+17.5%,+14.28%,0.5138,22,✓ Yes,completed
6,482,472,08-31,+17.5%,+14.27%,0.5139,22,✓ Yes,completed
6,482,473,08-31,+17.5%,+14.27%,0.5139,22,✓ Yes,completed
6,482,474,08-31,+17.2%,+14.18%,0.5139,23,✓ Yes,completed
6,482,474,08-31,+17.1%,+14.10%,0.5139,24,✓ Yes,completed
6,482,475,08-31,+17.1%,+14.10%,0.5139,24,✓ Yes,completed
6,482,476,08-31,+16.9%,+14.01%,0.5139,25,✓ Yes,completed
6,482,476,08-31,+16.8%,+13.91%,0.5138,26,✓ Yes,completed
6,482,477,08-31,+16.4%,+13.72%,0.5138,28,✓ Yes,completed
6,482,478,08-31,+16.4%,+13.72%,0.5138,28,✓ Yes,completed
6,482,478,08-31,+16.3%,+13.62%,0.5137,31,✓ Yes,completed
6,482,479,08-31,+16.1%,+13.53%,0.5137,32,✓ Yes,completed
6,482,480,08-31,+16.1%,+13.53%,0.5137,32,✓ Yes,completed
6,482,480,08-31,+15.9%,+13.41%,0.5136,33,✓ Yes,completed
6,482,481,08-31,+15.8%,+13.31%,0.5135,37,✓ Yes,completed
6,482,482,08-31,+15.8%,+13.31%,0.5135,37,✓ Yes,completed
6,476,463,09-01,+19.2%,+14.38%,0.5119,22,✓ Yes,completed
6,476,463,09-01,+19.2%,+14.37%,0.5119,22,✓ Yes,completed
6,476,464,09-01,+19.2%,+14.37%,0.5120,22,✓ Yes,completed
6,476,465,09-01,+19.2%,+14.37%,0.5120,22,✓ Yes,completed
6,476,466,09-01,+19.0%,+14.29%,0.5120,22,✓ Yes,completed
6,476,466,09-01,+18.9%,+14.20%,0.5119,22,✓ Yes,completed
6,476,467,09-01,+18.9%,+14.20%,0.5119,22,✓ Yes,completed
6,476,468,09-01,+18.9%,+14.20%,0.5119,22,✓ Yes,completed
6,476,468,09-01,+18.8%,+14.15%,0.5119,22,✓ Yes,completed
6,476,469,09-01,+18.8%,+14.15%,0.5119,22,✓ Yes,completed
6,476,470,09-01,+18.8%,+14.12%,0.5119,23,✓ Yes,completed
6,476,470,09-01,+18.7%,+14.08%,0.5119,23,✓ Yes,completed
6,476,471,09-01,+18.7%,+14.08%,0.5119,23,✓ Yes,completed
6,476,472,09-01,+18.6%,+14.03%,0.5119,24,✓ Yes,completed
6,476,472,09-01,+18.5%,+14.01%,0.5119,24,✓ Yes,completed
6,476,473,09-01,+18.3%,+13.94%,0.5119,25,✓ Yes,completed
6,476,474,09-01,+18.3%,+13.94%,0.5119,25,✓ Yes,completed
6,476,474,09-01,+18.2%,+13.86%,0.5119,28,✓ Yes,completed
6,476,475,09-01,+18.0%,+13.73%,0.5118,37,✓ Yes,completed
6,476,476,09-01,+18.0%,+13.73%,0.5118,37,✓ Yes,completed
6,477,463,09-01,+19.1%,+14.34%,0.5120,22,✓ Yes,completed
6,477,464,09-01,+19.1%,+14.33%,0.5120,22,✓ Yes,completed
6,477,464,09-01,+19.1%,+14.32%,0.5120,22,✓ Yes,completed
6,477,465,09-01,+19.1%,+14.32%,0.5120,22,✓ Yes,completed
6,477,466,09-01,+18.9%,+14.22%,0.5119,22,✓ Yes,completed
6,477,466,09-01,+18.8%,+14.14%,0.5119,22,✓ Yes,completed
6,477,467,09-01,+18.8%,+14.14%,0.5119,22,✓ Yes,completed
6,477,468,09-01,+18.8%,+14.14%,0.5119,22,✓ Yes,completed
6,477,468,09-01,+18.7%,+14.09%,0.5119,22,✓ Yes,completed
6,477,469,09-01,+18.6%,+14.06%,0.5119,22,✓ Yes,completed
6,477,470,09-01,+18.6%,+14.06%,0.5119,22,✓ Yes,completed
6,477,470,09-01,+18.5%,+14.03%,0.5119,22,✓ Yes,completed
6,477,471,09-01,+18.3%,+13.96%,0.5120,23,✓ Yes,completed
6,477,472,09-01,+18.3%,+13.96%,0.5120,23,✓ Yes,completed
6,477,473,09-01,+18.3%,+13.93%,0.5120,23,✓ Yes,completed
6,477,473,09-01,+18.1%,+13.82%,0.5119,24,✓ Yes,completed
6,477,474,09-01,+18.1%,+13.82%,0.5119,24,✓ Yes,completed
6,477,475,09-01,+18.0%,+13.75%,0.5119,26,✓ Yes,completed
6,477,475,09-01,+17.8%,+13.64%,0.5119,30,✓ Yes,completed
6,477,476,09-01,+17.7%,+13.55%,0.5118,34,✓ Yes,completed
6,477,477,09-01,+17.7%,+13.55%,0.5118,34,✓ Yes,completed
6,478,463,09-01,+18.9%,+14.19%,0.5119,22,✓ Yes,completed
6,478,463,09-01,+18.9%,+14.18%,0.5119,22,✓ Yes,completed
6,478,464,09-01,+18.8%,+14.16%,0.5119,22,✓ Yes,completed
6,478,465,09-01,+18.8%,+14.16%,0.5119,22,✓ Yes,completed
6,478,466,09-01,+18.7%,+14.08%,0.5118,22,✓ Yes,completed
6,478,466,09-01,+18.6%,+14.04%,0.5119,22,✓ Yes,completed
6,478,467,09-01,+18.6%,+14.04%,0.5119,22,✓ Yes,completed
6,478,468,09-01,+18.6%,+14.03%,0.5119,22,✓ Yes,completed
6,478,468,09-01,+18.5%,+14.01%,0.5119,22,✓ Yes,completed
6,478,469,09-01,+18.5%,+14.01%,0.5119,22,✓ Yes,completed
6,478,470,09-01,+18.4%,+13.97%,0.5120,22,✓ Yes,completed
6,478,470,09-01,+18.3%,+13.93%,0.5120,22,✓ Yes,completed
6,478,471,09-01,+18.3%,+13.93%,0.5120,22,✓ Yes,completed
6,478,472,09-01,+18.1%,+13.84%,0.5119,23,✓ Yes,completed
6,478,472,09-01,+18.1%,+13.81%,0.5119,23,✓ Yes,completed
6,478,473,09-01,+18.1%,+13.81%,0.5119,23,✓ Yes,completed
6,478,474,09-01,+17.9%,+13.70%,0.5119,24,✓ Yes,completed
6,478,474,09-01,+17.7%,+13.63%,0.5119,26,✓ Yes,completed
6,478,475,09-01,+17.6%,+13.55%,0.5119,29,✓ Yes,completed
6,478,476,09-01,+17.6%,+13.55%,0.5119,29,✓ Yes,completed
6,478,476,09-01,+17.4%,+13.49%,0.5119,30,✓ Yes,completed
6,478,477,09-01,+17.1%,+13.25%,0.5117,40,✓ Yes,completed
6,478,478,09-01,+17.1%,+13.25%,0.5117,40,✓ Yes,completed
6,479,463,09-01,+18.8%,+14.13%,0.5118,22,✓ Yes,completed
6,479,464,09-01,+18.8%,+14.12%,0.5118,22,✓ Yes,completed
6,479,464,09-01,+18.7%,+14.10%,0.5118,22,✓ Yes,completed
6,479,465,09-01,+18.7%,+14.10%,0.5118,22,✓ Yes,completed
6,479,466,09-01,+18.6%,+14.04%,0.5119,22,✓ Yes,completed
6,479,466,09-01,+18.5%,+14.00%,0.5119,22,✓ Yes,completed
6,479,467,09-01,+18.5%,+14.00%,0.5119,22,✓ Yes,completed
6,479,468,09-01,+18.5%,+14.00%,0.5119,22,✓ Yes,completed
6,479,468,09-01,+18.4%,+13.97%,0.5119,22,✓ Yes,completed
6,479,469,09-01,+18.3%,+13.93%,0.5120,22,✓ Yes,completed
6,479,470,09-01,+18.3%,+13.93%,0.5120,22,✓ Yes,completed
6,479,470,09-01,+18.2%,+13.88%,0.5120,22,✓ Yes,completed
6,479,471,09-01,+18.0%,+13.78%,0.5119,23,✓ Yes,completed
6,479,472,09-01,+18.0%,+13.78%,0.5119,23,✓ Yes,completed
6,479,473,09-01,+18.0%,+13.76%,0.5119,23,✓ Yes,completed
6,479,473,09-01,+17.8%,+13.64%,0.5119,24,✓ Yes,completed
6,479,474,09-01,+17.8%,+13.64%,0.5119,24,✓ Yes,completed
6,479,475,09-01,+17.6%,+13.57%,0.5119,26,✓ Yes,completed
6,479,475,09-01,+17.4%,+13.49%,0.5119,27,✓ Yes,completed
6,479,476,09-01,+17.4%,+13.49%,0.5119,27,✓ Yes,completed
6,479,477,09-01,+17.3%,+13.40%,0.5119,28,✓ Yes,completed
6,479,477,09-01,+16.9%,+13.14%,0.5117,33,✓ Yes,completed
6,479,478,09-01,+16.7%,+13.03%,0.5116,40,✓ Yes,completed
6,479,479,09-01,+16.7%,+13.03%,0.5116,40,✓ Yes,completed
6,480,463,09-01,+18.5%,+14.00%,0.5119,21,✓ Yes,completed
6,480,463,09-01,+18.5%,+14.00%,0.5119,21,✓ Yes,completed
6,480,464,09-01,+18.4%,+13.99%,0.5119,21,✓ Yes,completed
6,480,465,09-01,+18.4%,+13.99%,0.5119,21,✓ Yes,completed
6,480,466,09-01,+18.3%,+13.92%,0.5120,21,✓ Yes,completed
6,480,466,09-01,+18.2%,+13.86%,0.5120,21,✓ Yes,completed
6,480,467,09-01,+18.2%,+13.86%,0.5120,21,✓ Yes,completed
6,480,468,09-01,+18.1%,+13.86%,0.5120,21,✓ Yes,completed
6,480,468,09-01,+18.1%,+13.82%,0.5120,21,✓ Yes,completed
6,480,469,09-01,+18.1%,+13.82%,0.5120,21,✓ Yes,completed
6,480,470,09-01,+18.1%,+13.81%,0.5119,21,✓ Yes,completed
6,480,470,09-01,+18.0%,+13.77%,0.5119,21,✓ Yes,completed
6,480,471,09-01,+18.0%,+13.77%,0.5119,21,✓ Yes,completed
6,480,472,09-01,+17.8%,+13.67%,0.5119,22,✓ Yes,completed
6,480,472,09-01,+17.7%,+13.65%,0.5119,22,✓ Yes,completed
6,480,473,09-01,+17.7%,+13.65%,0.5119,22,✓ Yes,completed
6,480,474,09-01,+17.5%,+13.54%,0.5120,23,✓ Yes,completed
6,480,474,09-01,+17.4%,+13.47%,0.5120,25,✓ Yes,completed
6,480,475,09-01,+17.4%,+13.47%,0.5120,25,✓ Yes,completed
6,480,476,09-01,+17.2%,+13.39%,0.5119,26,✓ Yes,completed
6,480,476,09-01,+17.1%,+13.26%,0.5118,27,✓ Yes,completed
6,480,477,09-01,+16.7%,+13.06%,0.5118,30,✓ Yes,completed
6,480,478,09-01,+16.7%,+13.06%,0.5118,30,✓ Yes,completed
6,480,478,09-01,+16.6%,+12.98%,0.5118,33,✓ Yes,completed
6,480,479,09-01,+16.4%,+12.89%,0.5117,37,✓ Yes,completed
6,480,480,09-01,+16.4%,+12.89%,0.5117,37,✓ Yes,completed
6,481,463,09-01,+18.4%,+13.99%,0.5119,21,✓ Yes,completed
6,481,464,09-01,+18.4%,+13.98%,0.5119,21,✓ Yes,completed
6,481,464,09-01,+18.4%,+13.97%,0.5119,21,✓ Yes,completed
6,481,465,09-01,+18.4%,+13.97%,0.5119,21,✓ Yes,completed
6,481,466,09-01,+18.2%,+13.91%,0.5120,21,✓ Yes,completed
6,481,466,09-01,+18.1%,+13.84%,0.5120,21,✓ Yes,completed
6,481,467,09-01,+18.1%,+13.84%,0.5120,21,✓ Yes,completed
6,481,468,09-01,+18.1%,+13.84%,0.5120,21,✓ Yes,completed
6,481,468,09-01,+18.0%,+13.80%,0.5119,21,✓ Yes,completed
6,481,469,09-01,+18.0%,+13.79%,0.5119,21,✓ Yes,completed
6,481,470,09-01,+18.0%,+13.79%,0.5119,21,✓ Yes,completed
6,481,470,09-01,+17.9%,+13.75%,0.5119,21,✓ Yes,completed
6,481,471,09-01,+17.8%,+13.66%,0.5119,22,✓ Yes,completed
6,481,472,09-01,+17.8%,+13.66%,0.5119,22,✓ Yes,completed
6,481,472,09-01,+17.7%,+13.63%,0.5119,22,✓ Yes,completed
6,481,473,09-01,+17.5%,+13.53%,0.5120,23,✓ Yes,completed
6,481,474,09-01,+17.5%,+13.53%,0.5120,23,✓ Yes,completed
6,481,475,09-01,+17.3%,+13.45%,0.5120,25,✓ Yes,completed
6,481,475,09-01,+17.2%,+13.37%,0.5119,26,✓ Yes,completed
6,481,476,09-01,+17.2%,+13.37%,0.5119,26,✓ Yes,completed
6,481,477,09-01,+17.0%,+13.23%,0.5118,27,✓ Yes,completed
6,481,477,09-01,+16.7%,+13.04%,0.5118,29,✓ Yes,completed
6,481,478,09-01,+16.7%,+13.04%,0.5118,29,✓ Yes,completed
6,481,479,09-01,+16.5%,+12.96%,0.5118,32,✓ Yes,completed
6,481,479,09-01,+16.3%,+12.84%,0.5117,36,✓ Yes,completed
6,481,480,09-01,+16.1%,+12.74%,0.5117,38,✓ Yes,completed
6,481,481,09-01,+16.1%,+12.74%,0.5117,38,✓ Yes,completed
6,482,463,09-01,+18.2%,+13.86%,0.5119,21,✓ Yes,completed
6,482,463,09-01,+18.2%,+13.85%,0.5119,21,✓ Yes,completed
6,482,464,09-01,+18.1%,+13.84%,0.5119,21,✓ Yes,completed
6,482,465,09-01,+18.1%,+13.84%,0.5119,21,✓ Yes,completed
6,482,466,09-01,+18.0%,+13.76%,0.5119,21,✓ Yes,completed
6,482,466,09-01,+17.9%,+13.70%,0.5119,21,✓ Yes,completed
6,482,467,09-01,+17.9%,+13.70%,0.5119,21,✓ Yes,completed
6,482,468,09-01,+17.9%,+13.70%,0.5119,21,✓ Yes,completed
6,482,468,09-01,+17.8%,+13.66%,0.5119,21,✓ Yes,completed
6,482,469,09-01,+17.8%,+13.66%,0.5119,21,✓ Yes,completed
6,482,470,09-01,+17.8%,+13.65%,0.5119,21,✓ Yes,completed
6,482,470,09-01,+17.7%,+13.61%,0.5119,21,✓ Yes,completed
6,482,471,09-01,+17.7%,+13.61%,0.5119,21,✓ Yes,completed
6,482,472,09-01,+17.5%,+13.54%,0.5120,22,✓ Yes,completed
6,482,472,09-01,+17.5%,+13.52%,0.5120,22,✓ Yes,completed
6,482,473,09-01,+17.5%,+13.52%,0.5120,22,✓ Yes,completed
6,482,474,09-01,+17.2%,+13.39%,0.5119,23,✓ Yes,completed
6,482,474,09-01,+17.1%,+13.29%,0.5119,24,✓ Yes,completed
6,482,475,09-01,+17.1%,+13.29%,0.5119,24,✓ Yes,completed
6,482,476,09-01,+16.9%,+13.19%,0.5118,25,✓ Yes,completed
6,482,476,09-01,+16.8%,+13.09%,0.5118,26,✓ Yes,completed
6,482,477,09-01,+16.4%,+12.92%,0.5118,28,✓ Yes,completed
6,482,478,09-01,+16.4%,+12.92%,0.5118,28,✓ Yes,completed
6,482,478,09-01,+16.3%,+12.83%,0.5118,31,✓ Yes,completed
6,482,479,09-01,+16.1%,+12.77%,0.5118,32,✓ Yes,completed
6,482,480,09-01,+16.1%,+12.77%,0.5118,32,✓ Yes,completed
6,482,480,09-01,+15.9%,+12.70%,0.5118,33,✓ Yes,completed
6,482,481,09-01,+15.8%,+12.64%,0.5119,37,✓ Yes,completed
6,482,482,09-01,+15.8%,+12.64%,0.5119,37,✓ Yes,completed
7,474,464,08-29,+19.5%,+14.82%,0.5127,23,✓ Yes,completed
7,474,464,08-29,+19.5%,+14.82%,0.5127,23,✓ Yes,completed
7,474,465,08-29,+19.5%,+14.82%,0.5127,23,✓ Yes,completed
7,474,465,08-29,+19.5%,+14.82%,0.5127,23,✓ Yes,completed
7,474,465,08-29,+19.3%,+14.73%,0.5126,23,✓ Yes,completed
7,474,466,08-29,+19.3%,+14.73%,0.5126,23,✓ Yes,completed
7,474,466,08-29,+19.3%,+14.73%,0.5126,23,✓ Yes,completed
7,474,466,08-29,+19.2%,+14.64%,0.5126,23,✓ Yes,completed
7,474,467,08-29,+19.2%,+14.64%,0.5126,23,✓ Yes,completed
7,474,467,08-29,+19.2%,+14.64%,0.5126,23,✓ Yes,completed
7,474,467,08-29,+19.2%,+14.64%,0.5126,23,✓ Yes,completed
7,474,467,08-29,+19.2%,+14.64%,0.5126,23,✓ Yes,completed
7,474,468,08-29,+19.2%,+14.64%,0.5126,23,✓ Yes,completed
7,474,468,08-29,+19.1%,+14.56%,0.5125,23,✓ Yes,completed
7,474,468,08-29,+19.1%,+14.56%,0.5125,23,✓ Yes,completed
7,474,469,08-29,+19.1%,+14.56%,0.5125,23,✓ Yes,completed
7,474,469,08-29,+19.1%,+14.56%,0.5125,23,✓ Yes,completed
7,474,469,08-29,+19.1%,+14.51%,0.5125,24,✓ Yes,completed
7,474,470,08-29,+19.1%,+14.51%,0.5125,24,✓ Yes,completed
7,474,470,08-29,+19.1%,+14.51%,0.5125,24,✓ Yes,completed
7,474,470,08-29,+19.0%,+14.44%,0.5124,24,✓ Yes,completed
7,474,471,08-29,+19.0%,+14.44%,0.5124,24,✓ Yes,completed
7,474,471,08-29,+19.0%,+14.44%,0.5124,24,✓ Yes,completed
7,474,471,08-29,+18.8%,+14.32%,0.5122,25,✓ Yes,completed
7,474,471,08-29,+18.8%,+14.32%,0.5122,25,✓ Yes,completed
7,474,472,08-29,+18.8%,+14.32%,0.5122,25,✓ Yes,completed
7,474,472,08-29,+18.8%,+14.26%,0.5122,26,✓ Yes,completed
7,474,472,08-29,+18.8%,+14.26%,0.5122,26,✓ Yes,completed
7,474,473,08-29,+18.8%,+14.26%,0.5122,26,✓ Yes,completed
7,474,473,08-29,+18.6%,+14.11%,0.5120,28,✓ Yes,completed
7,474,473,08-29,+18.6%,+14.11%,0.5120,28,✓ Yes,completed
7,474,474,08-29,+18.6%,+14.11%,0.5120,28,✓ Yes,completed
7,474,474,08-29,+18.6%,+14.11%,0.5120,28,✓ Yes,completed
7,474,474,08-29,+18.5%,+13.95%,0.5118,35,✓ Yes,completed
7,475,464,08-29,+19.4%,+14.76%,0.5127,23,✓ Yes,completed
7,475,464,08-29,+19.4%,+14.76%,0.5127,23,✓ Yes,completed
7,475,465,08-29,+19.4%,+14.76%,0.5127,23,✓ Yes,completed
7,475,465,08-29,+19.4%,+14.76%,0.5127,23,✓ Yes,completed
7,475,465,08-29,+19.2%,+14.66%,0.5126,23,✓ Yes,completed
7,475,466,08-29,+19.2%,+14.66%,0.5126,23,✓ Yes,completed
7,475,466,08-29,+19.2%,+14.66%,0.5126,23,✓ Yes,completed
7,475,466,08-29,+19.1%,+14.57%,0.5125,23,✓ Yes,completed
7,475,467,08-29,+19.1%,+14.57%,0.5125,23,✓ Yes,completed
7,475,467,08-29,+19.1%,+14.57%,0.5125,23,✓ Yes,completed
7,475,467,08-29,+19.1%,+14.56%,0.5125,23,✓ Yes,completed
7,475,467,08-29,+19.1%,+14.56%,0.5125,23,✓ Yes,completed
7,475,468,08-29,+19.1%,+14.56%,0.5125,23,✓ Yes,completed
7,475,468,08-29,+19.0%,+14.48%,0.5124,23,✓ Yes,completed
7,475,468,08-29,+19.0%,+14.48%,0.5124,23,✓ Yes,completed
7,475,469,08-29,+19.0%,+14.48%,0.5124,23,✓ Yes,completed
7,475,469,08-29,+19.0%,+14.42%,0.5124,24,✓ Yes,completed
7,475,469,08-29,+19.0%,+14.42%,0.5124,24,✓ Yes,completed
