Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
5,531,525,02-13,+67.7%,+5.65%,0.5283,109,✓ Yes,completed
5,531,526,02-13,+67.3%,+5.67%,0.5283,112,✓ Yes,completed
5,531,528,02-13,+66.5%,+5.68%,0.5284,112,✓ Yes,completed
5,531,529,02-13,+64.7%,+5.65%,0.5283,116,✓ Yes,completed
5,531,531,02-13,+63.5%,+5.59%,0.5279,121,✓ Yes,completed
5,516,505,02-14,+91.7%,+5.77%,0.5289,124,✓ Yes,completed
5,516,507,02-14,+90.4%,+5.81%,0.5291,124,✓ Yes,completed
5,516,508,02-14,+88.7%,+5.88%,0.5294,124,✓ Yes,completed
5,516,510,02-14,+88.4%,+5.85%,0.5293,124,✓ Yes,completed
5,516,511,02-14,+84.9%,+5.95%,0.5297,126,✓ Yes,completed
5,516,513,02-14,+81.5%,+6.03%,0.5301,131,✓ Yes,completed
5,516,515,02-14,+81.0%,+5.99%,0.5300,132,✓ Yes,completed
5,516,516,02-14,+79.4%,+6.03%,0.5301,138,✓ Yes,completed
5,518,505,02-14,+90.5%,+5.82%,0.5291,122,✓ Yes,completed
5,518,507,02-14,+88.7%,+5.87%,0.5294,123,✓ Yes,completed
5,518,508,02-14,+87.0%,+5.95%,0.5297,123,✓ Yes,completed
5,518,510,02-14,+86.7%,+5.91%,0.5295,123,✓ Yes,completed
5,518,512,02-14,+83.1%,+6.00%,0.5300,125,✓ Yes,completed
5,518,513,02-14,+81.0%,+6.00%,0.5300,130,✓ Yes,completed
5,518,515,02-14,+80.4%,+6.00%,0.5300,131,✓ Yes,completed
5,518,516,02-14,+78.9%,+6.02%,0.5301,136,✓ Yes,completed
5,518,518,02-14,+77.6%,+6.08%,0.5304,137,✓ Yes,completed
5,520,505,02-14,+86.9%,+5.94%,0.5297,112,✓ Yes,completed
5,520,507,02-14,+85.1%,+5.97%,0.5299,113,✓ Yes,completed
5,520,508,02-14,+83.3%,+6.04%,0.5302,113,✓ Yes,completed
5,520,510,02-14,+83.0%,+6.01%,0.5300,113,✓ Yes,completed
5,520,512,02-14,+80.6%,+6.02%,0.5301,116,✓ Yes,completed
5,520,513,02-14,+79.6%,+6.08%,0.5304,119,✓ Yes,completed
5,520,515,02-14,+79.0%,+6.06%,0.5303,120,✓ Yes,completed
5,520,516,02-14,+76.6%,+6.08%,0.5304,123,✓ Yes,completed
5,520,518,02-14,+75.7%,+6.11%,0.5305,124,✓ Yes,completed
5,520,520,02-14,+74.7%,+6.11%,0.5306,126,✓ Yes,completed
5,521,505,02-14,+83.3%,+6.03%,0.5301,108,✓ Yes,completed
5,521,507,02-14,+82.6%,+5.95%,0.5298,110,✓ Yes,completed
5,521,508,02-14,+81.0%,+6.03%,0.5301,110,✓ Yes,completed
5,521,510,02-14,+80.7%,+6.02%,0.5301,110,✓ Yes,completed
5,521,512,02-14,+79.2%,+6.07%,0.5303,113,✓ Yes,completed
5,521,513,02-14,+77.6%,+6.13%,0.5306,116,✓ Yes,completed
5,521,515,02-14,+77.1%,+6.06%,0.5303,117,✓ Yes,completed
5,521,516,02-14,+75.3%,+6.08%,0.5304,120,✓ Yes,completed
5,521,518,02-14,+74.7%,+6.13%,0.5306,121,✓ Yes,completed
5,521,520,02-14,+73.8%,+6.09%,0.5304,124,✓ Yes,completed
5,521,521,02-14,+72.8%,+6.02%,0.5301,127,✓ Yes,completed
5,523,505,02-14,+82.9%,+5.96%,0.5298,107,✓ Yes,completed
5,523,507,02-14,+81.3%,+6.04%,0.5302,108,✓ Yes,completed
5,523,508,02-14,+80.6%,+6.02%,0.5301,109,✓ Yes,completed
5,523,510,02-14,+80.3%,+6.03%,0.5302,109,✓ Yes,completed
5,523,512,02-14,+78.7%,+6.07%,0.5304,112,✓ Yes,completed
5,523,513,02-14,+77.0%,+6.07%,0.5303,114,✓ Yes,completed
5,523,515,02-14,+76.4%,+6.11%,0.5305,115,✓ Yes,completed
5,523,516,02-14,+74.7%,+6.13%,0.5306,118,✓ Yes,completed
5,523,518,02-14,+74.2%,+6.15%,0.5308,119,✓ Yes,completed
5,523,520,02-14,+73.3%,+6.03%,0.5301,122,✓ Yes,completed
5,523,521,02-14,+72.3%,+6.06%,0.5303,124,✓ Yes,completed
5,523,523,02-14,+72.1%,+6.03%,0.5302,125,✓ Yes,completed
5,524,505,02-14,+80.5%,+6.00%,0.5300,102,✓ Yes,completed
5,524,507,02-14,+79.6%,+6.07%,0.5304,103,✓ Yes,completed
5,524,508,02-14,+79.0%,+6.05%,0.5303,104,✓ Yes,completed
5,524,510,02-14,+77.9%,+6.14%,0.5307,103,✓ Yes,completed
5,524,512,02-14,+76.5%,+6.11%,0.5305,106,✓ Yes,completed
5,524,513,02-14,+75.0%,+6.12%,0.5306,108,✓ Yes,completed
5,524,515,02-14,+74.5%,+6.15%,0.5308,109,✓ Yes,completed
5,524,516,02-14,+73.5%,+6.05%,0.5302,113,✓ Yes,completed
5,524,518,02-14,+72.8%,+6.06%,0.5303,113,✓ Yes,completed
5,524,520,02-14,+71.9%,+6.01%,0.5301,115,✓ Yes,completed
5,524,521,02-14,+71.0%,+5.98%,0.5299,118,✓ Yes,completed
5,524,523,02-14,+70.7%,+6.01%,0.5300,118,✓ Yes,completed
5,524,524,02-14,+70.0%,+5.93%,0.5297,122,✓ Yes,completed
5,526,505,02-14,+79.1%,+6.03%,0.5301,100,✓ Yes,completed
5,526,507,02-14,+77.7%,+6.11%,0.5306,100,✓ Yes,completed
5,526,508,02-14,+77.0%,+6.06%,0.5303,100,✓ Yes,completed
5,526,510,02-14,+76.7%,+6.08%,0.5304,100,✓ Yes,completed
5,526,512,02-14,+74.9%,+6.12%,0.5306,102,✓ Yes,completed
5,526,513,02-14,+73.9%,+6.12%,0.5306,106,✓ Yes,completed
5,526,515,02-14,+73.4%,+6.05%,0.5302,107,✓ Yes,completed
5,526,516,02-14,+72.3%,+6.08%,0.5304,110,✓ Yes,completed
5,526,518,02-14,+71.6%,+5.97%,0.5299,110,✓ Yes,completed
5,526,520,02-14,+70.6%,+6.02%,0.5301,112,✓ Yes,completed
5,526,521,02-14,+69.7%,+5.90%,0.5295,115,✓ Yes,completed
5,526,523,02-14,+69.6%,+5.89%,0.5294,116,✓ Yes,completed
5,526,524,02-14,+68.9%,+5.87%,0.5293,120,✓ Yes,completed
5,526,526,02-14,+68.4%,+5.81%,0.5291,124,✓ Yes,completed
5,528,505,02-14,+77.8%,+6.11%,0.5305,97,✓ Yes,completed
5,528,507,02-14,+77.2%,+6.03%,0.5302,98,✓ Yes,completed
5,528,508,02-14,+76.0%,+6.13%,0.5306,97,✓ Yes,completed
5,528,510,02-14,+75.7%,+6.12%,0.5306,97,✓ Yes,completed
5,528,511,02-14,+74.3%,+6.15%,0.5308,100,✓ Yes,completed
5,528,513,02-14,+73.6%,+6.06%,0.5303,103,✓ Yes,completed
5,528,514,02-14,+72.9%,+6.05%,0.5303,105,✓ Yes,completed
5,528,516,02-14,+72.6%,+6.08%,0.5304,104,✓ Yes,completed
5,528,517,02-14,+71.0%,+5.99%,0.5300,108,✓ Yes,completed
5,528,519,02-14,+70.5%,+6.02%,0.5301,109,✓ Yes,completed
5,528,520,02-14,+69.7%,+5.90%,0.5295,111,✓ Yes,completed
5,528,522,02-14,+69.2%,+5.89%,0.5295,113,✓ Yes,completed
5,528,523,02-14,+68.7%,+5.88%,0.5294,115,✓ Yes,completed
5,528,525,02-14,+68.3%,+5.81%,0.5290,118,✓ Yes,completed
5,528,526,02-14,+68.0%,+5.73%,0.5286,121,✓ Yes,completed
5,528,528,02-14,+67.5%,+5.71%,0.5285,122,✓ Yes,completed
5,529,505,02-14,+75.1%,+6.07%,0.5304,91,✓ Yes,completed
5,529,507,02-14,+74.7%,+6.11%,0.5306,91,✓ Yes,completed
5,529,508,02-14,+74.0%,+6.13%,0.5307,91,✓ Yes,completed
5,529,510,02-14,+73.7%,+6.08%,0.5304,91,✓ Yes,completed
5,529,511,02-14,+72.3%,+6.08%,0.5304,94,✓ Yes,completed
5,529,513,02-14,+71.7%,+5.98%,0.5299,96,✓ Yes,completed
5,529,514,02-14,+70.8%,+6.02%,0.5301,97,✓ Yes,completed
5,529,516,02-14,+70.7%,+6.03%,0.5301,97,✓ Yes,completed
5,529,517,02-14,+69.4%,+5.91%,0.5295,100,✓ Yes,completed
5,529,519,02-14,+69.1%,+5.91%,0.5295,102,✓ Yes,completed
5,529,520,02-14,+68.5%,+5.88%,0.5294,103,✓ Yes,completed
5,529,522,02-14,+68.0%,+5.78%,0.5289,105,✓ Yes,completed
5,529,523,02-14,+67.6%,+5.75%,0.5287,107,✓ Yes,completed
5,529,525,02-14,+67.1%,+5.75%,0.5288,110,✓ Yes,completed
5,529,526,02-14,+66.7%,+5.76%,0.5288,113,✓ Yes,completed
5,529,528,02-14,+66.3%,+5.71%,0.5285,114,✓ Yes,completed
5,529,529,02-14,+64.7%,+5.70%,0.5285,121,✓ Yes,completed
5,531,505,02-14,+74.8%,+6.09%,0.5304,91,✓ Yes,completed
5,531,507,02-14,+74.3%,+6.13%,0.5306,91,✓ Yes,completed
5,531,508,02-14,+73.7%,+6.07%,0.5304,91,✓ Yes,completed
5,531,510,02-14,+73.4%,+6.03%,0.5302,91,✓ Yes,completed
5,531,511,02-14,+72.0%,+6.03%,0.5301,93,✓ Yes,completed
5,531,513,02-14,+71.3%,+5.98%,0.5299,95,✓ Yes,completed
5,531,514,02-14,+70.4%,+6.03%,0.5301,96,✓ Yes,completed
5,531,516,02-14,+70.3%,+6.02%,0.5301,96,✓ Yes,completed
5,531,517,02-14,+69.0%,+5.90%,0.5295,99,✓ Yes,completed
5,531,519,02-14,+68.6%,+5.89%,0.5294,100,✓ Yes,completed
5,531,520,02-14,+68.0%,+5.77%,0.5289,101,✓ Yes,completed
5,531,522,02-14,+67.5%,+5.75%,0.5288,103,✓ Yes,completed
5,531,523,02-14,+67.0%,+5.77%,0.5288,105,✓ Yes,completed
5,531,525,02-14,+66.6%,+5.76%,0.5288,108,✓ Yes,completed
5,531,526,02-14,+66.2%,+5.69%,0.5284,111,✓ Yes,completed
5,531,528,02-14,+65.8%,+5.69%,0.5284,112,✓ Yes,completed
5,531,529,02-14,+64.2%,+5.62%,0.5281,119,✓ Yes,completed
5,531,531,02-14,+62.7%,+5.61%,0.5281,122,✓ Yes,completed
5,516,505,02-15,+90.6%,+5.85%,0.5293,124,✓ Yes,completed
5,516,507,02-15,+89.6%,+5.82%,0.5291,125,✓ Yes,completed
5,516,508,02-15,+88.6%,+5.83%,0.5292,125,✓ Yes,completed
5,516,510,02-15,+88.2%,+5.80%,0.5290,126,✓ Yes,completed
5,516,511,02-15,+84.8%,+5.91%,0.5295,127,✓ Yes,completed
5,516,513,02-15,+81.3%,+6.01%,0.5301,132,✓ Yes,completed
5,516,515,02-15,+80.6%,+5.95%,0.5298,133,✓ Yes,completed
5,516,516,02-15,+78.4%,+6.00%,0.5300,139,✓ Yes,completed
5,518,505,02-15,+89.9%,+5.79%,0.5289,124,✓ Yes,completed
5,518,507,02-15,+88.6%,+5.83%,0.5291,124,✓ Yes,completed
5,518,508,02-15,+86.9%,+5.89%,0.5295,124,✓ Yes,completed
5,518,510,02-15,+86.6%,+5.87%,0.5293,124,✓ Yes,completed
5,518,512,02-15,+83.0%,+5.96%,0.5298,126,✓ Yes,completed
5,518,513,02-15,+80.8%,+5.94%,0.5297,131,✓ Yes,completed
5,518,515,02-15,+79.3%,+6.02%,0.5301,131,✓ Yes,completed
5,518,516,02-15,+77.7%,+6.05%,0.5303,136,✓ Yes,completed
5,518,518,02-15,+77.1%,+6.02%,0.5301,138,✓ Yes,completed
5,520,505,02-15,+86.7%,+5.89%,0.5294,113,✓ Yes,completed
5,520,507,02-15,+85.0%,+5.96%,0.5298,114,✓ Yes,completed
5,520,508,02-15,+83.3%,+5.99%,0.5300,114,✓ Yes,completed
5,520,510,02-15,+83.0%,+5.97%,0.5299,114,✓ Yes,completed
5,520,512,02-15,+79.5%,+6.07%,0.5303,116,✓ Yes,completed
5,520,513,02-15,+78.6%,+6.03%,0.5302,120,✓ Yes,completed
5,520,515,02-15,+77.8%,+6.09%,0.5305,120,✓ Yes,completed
5,520,516,02-15,+75.6%,+6.09%,0.5304,124,✓ Yes,completed
5,520,518,02-15,+74.8%,+6.08%,0.5304,125,✓ Yes,completed
5,520,520,02-15,+73.7%,+6.09%,0.5305,127,✓ Yes,completed
5,521,505,02-15,+83.1%,+5.97%,0.5299,108,✓ Yes,completed
5,521,507,02-15,+81.4%,+6.04%,0.5302,109,✓ Yes,completed
5,521,508,02-15,+79.8%,+6.06%,0.5303,109,✓ Yes,completed
5,521,510,02-15,+79.5%,+6.07%,0.5304,109,✓ Yes,completed
5,521,512,02-15,+78.1%,+6.07%,0.5304,113,✓ Yes,completed
5,521,513,02-15,+77.1%,+6.07%,0.5304,116,✓ Yes,completed
5,521,515,02-15,+75.9%,+6.15%,0.5307,116,✓ Yes,completed
5,521,516,02-15,+74.1%,+6.15%,0.5307,119,✓ Yes,completed
5,521,518,02-15,+73.5%,+6.09%,0.5304,121,✓ Yes,completed
5,521,520,02-15,+72.6%,+6.14%,0.5307,123,✓ Yes,completed
5,521,521,02-15,+71.7%,+6.03%,0.5302,126,✓ Yes,completed
5,523,505,02-15,+81.6%,+6.03%,0.5302,106,✓ Yes,completed
5,523,507,02-15,+81.0%,+5.97%,0.5298,108,✓ Yes,completed
5,523,508,02-15,+79.3%,+6.05%,0.5303,108,✓ Yes,completed
5,523,510,02-15,+79.0%,+6.03%,0.5302,108,✓ Yes,completed
5,523,512,02-15,+77.5%,+6.09%,0.5305,111,✓ Yes,completed
5,523,513,02-15,+75.8%,+6.14%,0.5307,114,✓ Yes,completed
5,523,515,02-15,+75.3%,+6.07%,0.5303,115,✓ Yes,completed
5,523,516,02-15,+73.6%,+6.10%,0.5305,118,✓ Yes,completed
5,523,518,02-15,+73.0%,+6.13%,0.5307,118,✓ Yes,completed
5,523,520,02-15,+72.1%,+6.13%,0.5307,121,✓ Yes,completed
5,523,521,02-15,+71.2%,+6.04%,0.5302,124,✓ Yes,completed
5,523,523,02-15,+71.0%,+6.04%,0.5302,125,✓ Yes,completed
5,524,505,02-15,+79.3%,+6.03%,0.5302,101,✓ Yes,completed
5,524,507,02-15,+78.6%,+6.02%,0.5301,103,✓ Yes,completed
5,524,508,02-15,+77.7%,+6.09%,0.5305,103,✓ Yes,completed
5,524,510,02-15,+77.4%,+6.08%,0.5304,103,✓ Yes,completed
5,524,512,02-15,+75.3%,+6.07%,0.5304,106,✓ Yes,completed
5,524,513,02-15,+73.9%,+6.14%,0.5307,108,✓ Yes,completed
5,524,515,02-15,+73.3%,+6.13%,0.5306,108,✓ Yes,completed
5,524,516,02-15,+72.3%,+6.17%,0.5308,112,✓ Yes,completed
5,524,518,02-15,+71.6%,+6.06%,0.5303,112,✓ Yes,completed
5,524,520,02-15,+70.7%,+6.09%,0.5304,114,✓ Yes,completed
5,524,521,02-15,+69.9%,+5.98%,0.5299,117,✓ Yes,completed
5,524,523,02-15,+69.7%,+5.97%,0.5298,118,✓ Yes,completed
5,524,524,02-15,+68.9%,+6.00%,0.5300,121,✓ Yes,completed
5,526,505,02-15,+77.9%,+6.06%,0.5303,99,✓ Yes,completed
5,526,507,02-15,+77.3%,+6.05%,0.5303,100,✓ Yes,completed
5,526,508,02-15,+75.8%,+6.13%,0.5306,100,✓ Yes,completed
5,526,510,02-15,+75.5%,+6.08%,0.5304,100,✓ Yes,completed
5,526,512,02-15,+73.8%,+6.13%,0.5307,102,✓ Yes,completed
5,526,513,02-15,+72.7%,+6.16%,0.5308,105,✓ Yes,completed
5,526,515,02-15,+72.2%,+6.16%,0.5308,106,✓ Yes,completed
5,526,516,02-15,+71.2%,+6.06%,0.5303,110,✓ Yes,completed
5,526,518,02-15,+70.3%,+6.08%,0.5304,109,✓ Yes,completed
5,526,520,02-15,+69.5%,+5.98%,0.5299,112,✓ Yes,completed
5,526,521,02-15,+68.6%,+6.02%,0.5301,114,✓ Yes,completed
5,526,523,02-15,+68.4%,+6.00%,0.5300,115,✓ Yes,completed
5,526,524,02-15,+67.7%,+5.88%,0.5294,119,✓ Yes,completed
5,526,526,02-15,+67.3%,+5.86%,0.5293,123,✓ Yes,completed
5,528,505,02-15,+77.3%,+6.04%,0.5302,97,✓ Yes,completed
5,528,507,02-15,+76.0%,+6.13%,0.5307,97,✓ Yes,completed
5,528,508,02-15,+75.3%,+6.05%,0.5303,98,✓ Yes,completed
5,528,510,02-15,+74.9%,+6.09%,0.5304,97,✓ Yes,completed
5,528,511,02-15,+73.1%,+6.13%,0.5306,99,✓ Yes,completed
5,528,513,02-15,+72.3%,+6.17%,0.5308,102,✓ Yes,completed
5,528,514,02-15,+71.7%,+6.06%,0.5303,104,✓ Yes,completed
5,528,516,02-15,+71.6%,+6.06%,0.5303,104,✓ Yes,completed
5,528,517,02-15,+69.8%,+5.98%,0.5299,107,✓ Yes,completed
5,528,519,02-15,+69.4%,+5.98%,0.5299,109,✓ Yes,completed
5,528,520,02-15,+68.4%,+6.01%,0.5300,110,✓ Yes,completed
5,528,522,02-15,+68.0%,+5.92%,0.5296,112,✓ Yes,completed
5,528,523,02-15,+67.6%,+5.89%,0.5294,114,✓ Yes,completed
5,528,525,02-15,+67.2%,+5.88%,0.5294,117,✓ Yes,completed
5,528,526,02-15,+66.8%,+5.86%,0.5293,120,✓ Yes,completed
5,528,528,02-15,+66.3%,+5.77%,0.5288,121,✓ Yes,completed
5,529,505,02-15,+74.0%,+6.12%,0.5306,91,✓ Yes,completed
5,529,507,02-15,+73.6%,+6.08%,0.5304,91,✓ Yes,completed
5,529,508,02-15,+72.8%,+6.14%,0.5307,90,✓ Yes,completed
5,529,510,02-15,+72.5%,+6.16%,0.5308,90,✓ Yes,completed
5,529,511,02-15,+71.3%,+6.05%,0.5302,94,✓ Yes,completed
5,529,513,02-15,+70.4%,+6.09%,0.5305,95,✓ Yes,completed
5,529,514,02-15,+69.7%,+5.99%,0.5299,97,✓ Yes,completed
5,529,516,02-15,+69.7%,+5.99%,0.5299,97,✓ Yes,completed
5,529,517,02-15,+68.2%,+5.98%,0.5299,99,✓ Yes,completed
5,529,519,02-15,+67.9%,+5.92%,0.5296,101,✓ Yes,completed
5,529,520,02-15,+67.3%,+5.91%,0.5296,102,✓ Yes,completed
5,529,522,02-15,+66.9%,+5.90%,0.5295,104,✓ Yes,completed
5,529,523,02-15,+66.4%,+5.82%,0.5291,106,✓ Yes,completed
5,529,525,02-15,+66.0%,+5.75%,0.5288,109,✓ Yes,completed
5,529,526,02-15,+65.6%,+5.74%,0.5287,112,✓ Yes,completed
5,529,528,02-15,+65.2%,+5.75%,0.5287,113,✓ Yes,completed
5,529,529,02-15,+64.0%,+5.66%,0.5283,121,✓ Yes,completed
5,531,505,02-15,+73.7%,+6.08%,0.5304,91,✓ Yes,completed
5,531,507,02-15,+73.1%,+6.10%,0.5305,90,✓ Yes,completed
5,531,508,02-15,+72.5%,+6.15%,0.5307,90,✓ Yes,completed
5,531,510,02-15,+72.2%,+6.15%,0.5307,90,✓ Yes,completed
5,531,511,02-15,+70.7%,+6.08%,0.5304,92,✓ Yes,completed
5,531,513,02-15,+70.0%,+6.02%,0.5301,94,✓ Yes,completed
5,531,514,02-15,+69.3%,+6.00%,0.5300,96,✓ Yes,completed
5,531,516,02-15,+69.3%,+6.00%,0.5300,96,✓ Yes,completed
5,531,517,02-15,+67.7%,+5.92%,0.5296,98,✓ Yes,completed
5,531,519,02-15,+67.3%,+5.91%,0.5296,99,✓ Yes,completed
5,531,520,02-15,+66.7%,+5.90%,0.5295,100,✓ Yes,completed
5,531,522,02-15,+66.3%,+5.81%,0.5291,102,✓ Yes,completed
5,531,523,02-15,+65.9%,+5.76%,0.5288,104,✓ Yes,completed
5,531,525,02-15,+65.4%,+5.75%,0.5287,107,✓ Yes,completed
5,531,526,02-15,+65.0%,+5.76%,0.5288,110,✓ Yes,completed
5,531,528,02-15,+64.7%,+5.74%,0.5287,111,✓ Yes,completed
5,531,529,02-15,+63.0%,+5.73%,0.5286,118,✓ Yes,completed
5,531,531,02-15,+61.8%,+5.65%,0.5282,123,✓ Yes,completed
5,516,505,02-16,+89.6%,+5.73%,0.5287,123,✓ Yes,completed
5,516,507,02-16,+88.4%,+5.72%,0.5286,124,✓ Yes,completed
5,516,508,02-16,+87.6%,+5.74%,0.5287,124,✓ Yes,completed
5,516,510,02-16,+86.9%,+5.77%,0.5288,124,✓ Yes,completed
5,516,511,02-16,+83.5%,+5.87%,0.5294,125,✓ Yes,completed
5,516,513,02-16,+81.1%,+5.85%,0.5293,131,✓ Yes,completed
5,516,515,02-16,+79.4%,+5.91%,0.5296,131,✓ Yes,completed
5,516,516,02-16,+77.2%,+5.89%,0.5295,137,✓ Yes,completed
5,518,505,02-16,+88.6%,+5.74%,0.5287,122,✓ Yes,completed
5,518,507,02-16,+87.6%,+5.74%,0.5287,123,✓ Yes,completed
5,518,508,02-16,+86.6%,+5.72%,0.5286,123,✓ Yes,completed
5,518,510,02-16,+85.3%,+5.80%,0.5290,122,✓ Yes,completed
5,518,512,02-16,+82.8%,+5.79%,0.5290,125,✓ Yes,completed
5,518,513,02-16,+79.6%,+5.93%,0.5297,129,✓ Yes,completed
5,518,515,02-16,+78.9%,+5.86%,0.5293,130,✓ Yes,completed
5,518,516,02-16,+76.7%,+5.91%,0.5295,135,✓ Yes,completed
5,518,518,02-16,+75.9%,+5.96%,0.5298,136,✓ Yes,completed
5,520,505,02-16,+86.4%,+5.71%,0.5286,112,✓ Yes,completed
5,520,507,02-16,+84.6%,+5.78%,0.5289,113,✓ Yes,completed
5,520,508,02-16,+83.0%,+5.85%,0.5292,113,✓ Yes,completed
5,520,510,02-16,+82.7%,+5.80%,0.5290,113,✓ Yes,completed
5,520,512,02-16,+79.2%,+5.90%,0.5295,115,✓ Yes,completed
5,520,513,02-16,+77.3%,+5.95%,0.5298,118,✓ Yes,completed
5,520,515,02-16,+76.7%,+5.94%,0.5297,119,✓ Yes,completed
5,520,516,02-16,+75.0%,+5.98%,0.5299,123,✓ Yes,completed
5,520,518,02-16,+73.7%,+5.99%,0.5300,124,✓ Yes,completed
5,520,520,02-16,+72.7%,+6.00%,0.5300,126,✓ Yes,completed
5,521,505,02-16,+83.0%,+5.82%,0.5291,108,✓ Yes,completed
5,521,507,02-16,+81.2%,+5.88%,0.5294,109,✓ Yes,completed
5,521,508,02-16,+79.5%,+5.95%,0.5298,109,✓ Yes,completed
5,521,510,02-16,+79.2%,+5.90%,0.5295,109,✓ Yes,completed
5,521,512,02-16,+76.9%,+5.95%,0.5297,112,✓ Yes,completed
5,521,513,02-16,+76.0%,+6.00%,0.5300,115,✓ Yes,completed
5,521,515,02-16,+75.4%,+5.98%,0.5299,116,✓ Yes,completed
5,521,516,02-16,+73.3%,+5.98%,0.5299,119,✓ Yes,completed
5,521,518,02-16,+72.3%,+6.05%,0.5302,120,✓ Yes,completed
5,521,520,02-16,+71.4%,+6.01%,0.5300,122,✓ Yes,completed
5,521,521,02-16,+70.5%,+6.05%,0.5302,125,✓ Yes,completed
5,523,505,02-16,+81.4%,+5.89%,0.5294,106,✓ Yes,completed
5,523,507,02-16,+79.7%,+5.95%,0.5298,107,✓ Yes,completed
5,523,508,02-16,+79.0%,+5.88%,0.5294,108,✓ Yes,completed
5,523,510,02-16,+77.8%,+5.98%,0.5299,107,✓ Yes,completed
5,523,512,02-16,+76.4%,+5.97%,0.5298,111,✓ Yes,completed
5,523,513,02-16,+75.3%,+5.98%,0.5299,114,✓ Yes,completed
5,523,515,02-16,+74.1%,+6.06%,0.5303,114,✓ Yes,completed
5,523,516,02-16,+72.7%,+6.01%,0.5301,118,✓ Yes,completed
5,523,518,02-16,+71.9%,+6.02%,0.5301,118,✓ Yes,completed
5,523,520,02-16,+71.0%,+6.04%,0.5302,120,✓ Yes,completed
5,523,521,02-16,+70.0%,+5.98%,0.5299,123,✓ Yes,completed
5,523,523,02-16,+69.9%,+5.95%,0.5297,124,✓ Yes,completed
5,524,505,02-16,+79.0%,+5.86%,0.5293,101,✓ Yes,completed
5,524,507,02-16,+77.4%,+5.95%,0.5297,102,✓ Yes,completed
5,524,508,02-16,+76.7%,+5.94%,0.5297,103,✓ Yes,completed
5,524,510,02-16,+76.4%,+5.97%,0.5298,103,✓ Yes,completed
5,524,512,02-16,+74.2%,+6.07%,0.5303,105,✓ Yes,completed
5,524,513,02-16,+73.2%,+6.00%,0.5300,108,✓ Yes,completed
5,524,515,02-16,+72.3%,+6.06%,0.5303,108,✓ Yes,completed
5,524,516,02-16,+71.2%,+6.04%,0.5302,111,✓ Yes,completed
5,524,518,02-16,+70.5%,+6.08%,0.5304,111,✓ Yes,completed
5,524,520,02-16,+69.7%,+5.96%,0.5298,114,✓ Yes,completed
5,524,521,02-16,+68.8%,+5.98%,0.5299,116,✓ Yes,completed
5,524,523,02-16,+68.7%,+5.98%,0.5299,117,✓ Yes,completed
5,524,524,02-16,+68.0%,+5.86%,0.5293,121,✓ Yes,completed
5,526,505,02-16,+76.9%,+5.91%,0.5296,99,✓ Yes,completed
5,526,507,02-16,+76.3%,+5.96%,0.5298,100,✓ Yes,completed
5,526,508,02-16,+75.4%,+5.97%,0.5298,100,✓ Yes,completed
5,526,510,02-16,+75.1%,+5.98%,0.5299,100,✓ Yes,completed
5,526,512,02-16,+73.0%,+6.00%,0.5300,102,✓ Yes,completed
5,526,513,02-16,+71.7%,+6.01%,0.5300,105,✓ Yes,completed
5,526,515,02-16,+71.1%,+6.04%,0.5302,105,✓ Yes,completed
5,526,516,02-16,+70.1%,+6.01%,0.5301,109,✓ Yes,completed
5,526,518,02-16,+69.4%,+5.96%,0.5298,109,✓ Yes,completed
5,526,520,02-16,+68.4%,+5.96%,0.5298,111,✓ Yes,completed
5,526,521,02-16,+67.7%,+5.87%,0.5294,114,✓ Yes,completed
5,526,523,02-16,+67.5%,+5.88%,0.5294,115,✓ Yes,completed
5,526,524,02-16,+66.7%,+5.90%,0.5295,118,✓ Yes,completed
5,526,526,02-16,+66.2%,+5.79%,0.5289,122,✓ Yes,completed
5,528,505,02-16,+76.3%,+5.94%,0.5297,97,✓ Yes,completed
5,528,507,02-16,+75.6%,+5.97%,0.5298,97,✓ Yes,completed
5,528,508,02-16,+74.1%,+6.05%,0.5302,97,✓ Yes,completed
5,528,510,02-16,+73.8%,+6.01%,0.5301,97,✓ Yes,completed
5,528,511,02-16,+72.1%,+6.05%,0.5303,99,✓ Yes,completed
5,528,513,02-16,+71.3%,+6.03%,0.5302,101,✓ Yes,completed
5,528,514,02-16,+70.6%,+6.07%,0.5304,103,✓ Yes,completed
5,528,516,02-16,+70.5%,+6.08%,0.5304,103,✓ Yes,completed
5,528,517,02-16,+68.7%,+5.99%,0.5300,106,✓ Yes,completed
5,528,519,02-16,+68.3%,+5.95%,0.5298,108,✓ Yes,completed
5,528,520,02-16,+67.5%,+5.89%,0.5294,110,✓ Yes,completed
5,528,522,02-16,+67.0%,+5.92%,0.5296,111,✓ Yes,completed
5,528,523,02-16,+66.5%,+5.88%,0.5294,113,✓ Yes,completed
5,528,525,02-16,+66.1%,+5.79%,0.5290,116,✓ Yes,completed
5,528,526,02-16,+65.7%,+5.77%,0.5288,119,✓ Yes,completed
5,528,528,02-16,+65.3%,+5.76%,0.5288,120,✓ Yes,completed
5,529,505,02-16,+73.3%,+5.95%,0.5298,91,✓ Yes,completed
5,529,507,02-16,+72.8%,+5.99%,0.5300,91,✓ Yes,completed
5,529,508,02-16,+71.8%,+6.01%,0.5300,90,✓ Yes,completed
