Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
4,312,301,03-12,+90.4%,+36.52%,0.6009,80,✓ Yes,completed
4,312,304,03-12,+89.4%,+36.33%,0.6006,84,✓ Yes,completed
4,312,308,03-12,+88.6%,+36.02%,0.5998,86,✓ Yes,completed
4,312,312,03-12,+87.1%,+35.82%,0.5998,96,✓ Yes,completed
4,316,278,03-12,+93.2%,+37.22%,0.6023,76,✓ Yes,completed
4,316,282,03-12,+92.5%,+36.96%,0.6016,77,✓ Yes,completed
4,316,286,03-12,+92.0%,+36.89%,0.6015,77,✓ Yes,completed
4,316,290,03-12,+91.6%,+36.87%,0.6017,77,✓ Yes,completed
4,316,293,03-12,+90.9%,+36.67%,0.6013,77,✓ Yes,completed
4,316,297,03-12,+90.5%,+36.53%,0.6009,77,✓ Yes,completed
4,316,301,03-12,+89.6%,+36.38%,0.6008,79,✓ Yes,completed
4,316,304,03-12,+88.5%,+35.99%,0.5997,83,✓ Yes,completed
4,316,308,03-12,+87.0%,+35.82%,0.5998,83,✓ Yes,completed
4,316,312,03-12,+85.2%,+35.64%,0.6000,83,✓ Yes,completed
4,316,316,03-12,+83.5%,+35.46%,0.6001,86,✓ Yes,completed
4,319,278,03-12,+92.3%,+36.87%,0.6013,75,✓ Yes,completed
4,319,282,03-12,+91.7%,+36.80%,0.6013,76,✓ Yes,completed
4,319,285,03-12,+91.2%,+36.73%,0.6013,76,✓ Yes,completed
4,319,289,03-12,+90.9%,+36.62%,0.6010,76,✓ Yes,completed
4,319,292,03-12,+90.4%,+36.48%,0.6007,76,✓ Yes,completed
4,319,295,03-12,+89.8%,+36.37%,0.6006,76,✓ Yes,completed
4,319,299,03-12,+89.4%,+36.30%,0.6005,77,✓ Yes,completed
4,319,302,03-12,+88.4%,+35.98%,0.5997,78,✓ Yes,completed
4,319,306,03-12,+86.8%,+35.74%,0.5996,81,✓ Yes,completed
4,319,309,03-12,+85.2%,+35.64%,0.6000,81,✓ Yes,completed
4,319,312,03-12,+83.2%,+35.35%,0.5998,81,✓ Yes,completed
4,319,316,03-12,+81.6%,+35.26%,0.6002,81,✓ Yes,completed
4,319,319,03-12,+78.3%,+35.19%,0.6016,86,✓ Yes,completed
4,287,278,03-14,+98.7%,+37.00%,0.5986,87,✓ Yes,completed
4,287,283,03-14,+98.0%,+36.74%,0.5980,90,✓ Yes,completed
4,287,287,03-14,+96.9%,+36.68%,0.5983,97,✓ Yes,completed
4,290,278,03-14,+97.5%,+36.69%,0.5980,85,✓ Yes,completed
4,290,282,03-14,+96.7%,+36.61%,0.5981,86,✓ Yes,completed
4,290,286,03-14,+95.8%,+36.34%,0.5975,88,✓ Yes,completed
4,290,290,03-14,+94.3%,+36.29%,0.5980,92,✓ Yes,completed
4,294,278,03-14,+96.9%,+36.69%,0.5983,82,✓ Yes,completed
4,294,282,03-14,+96.1%,+36.39%,0.5975,83,✓ Yes,completed
4,294,286,03-14,+94.7%,+36.36%,0.5981,83,✓ Yes,completed
4,294,290,03-14,+93.5%,+36.36%,0.5987,83,✓ Yes,completed
4,294,294,03-14,+93.0%,+36.27%,0.5986,94,✓ Yes,completed
4,298,278,03-14,+96.1%,+36.37%,0.5974,81,✓ Yes,completed
4,298,282,03-14,+94.8%,+36.34%,0.5980,81,✓ Yes,completed
4,298,286,03-14,+93.4%,+36.35%,0.5987,80,✓ Yes,completed
4,298,290,03-14,+92.9%,+36.26%,0.5986,81,✓ Yes,completed
4,298,294,03-14,+90.8%,+36.23%,0.5995,80,✓ Yes,completed
4,298,298,03-14,+90.3%,+36.13%,0.5994,86,✓ Yes,completed
4,301,278,03-14,+94.8%,+36.32%,0.5979,80,✓ Yes,completed
4,301,282,03-14,+93.7%,+36.32%,0.5984,80,✓ Yes,completed
4,301,286,03-14,+92.9%,+36.27%,0.5986,80,✓ Yes,completed
4,301,290,03-14,+91.0%,+36.26%,0.5996,80,✓ Yes,completed
4,301,294,03-14,+90.2%,+36.14%,0.5995,80,✓ Yes,completed
4,301,297,03-14,+89.5%,+36.17%,0.5999,79,✓ Yes,completed
4,301,301,03-14,+88.6%,+35.82%,0.5990,86,✓ Yes,completed
4,305,278,03-14,+94.3%,+36.24%,0.5978,80,✓ Yes,completed
4,305,282,03-14,+93.2%,+36.31%,0.5986,80,✓ Yes,completed
4,305,286,03-14,+91.2%,+36.30%,0.5996,79,✓ Yes,completed
4,305,290,03-14,+90.4%,+36.12%,0.5992,80,✓ Yes,completed
4,305,293,03-14,+89.4%,+36.14%,0.5999,79,✓ Yes,completed
4,305,297,03-14,+88.9%,+35.94%,0.5993,79,✓ Yes,completed
4,305,301,03-14,+88.1%,+35.74%,0.5989,82,✓ Yes,completed
4,305,305,03-14,+87.3%,+35.55%,0.5985,90,✓ Yes,completed
4,308,278,03-14,+92.8%,+36.16%,0.5982,79,✓ Yes,completed
4,308,282,03-14,+90.8%,+36.13%,0.5991,79,✓ Yes,completed
4,308,286,03-14,+90.0%,+36.09%,0.5994,79,✓ Yes,completed
4,308,290,03-14,+89.3%,+36.05%,0.5996,78,✓ Yes,completed
4,308,293,03-14,+88.5%,+35.80%,0.5989,78,✓ Yes,completed
4,308,297,03-14,+88.0%,+35.73%,0.5989,78,✓ Yes,completed
4,308,301,03-14,+87.2%,+35.51%,0.5984,80,✓ Yes,completed
4,308,305,03-14,+86.3%,+35.24%,0.5978,84,✓ Yes,completed
4,308,308,03-14,+85.6%,+35.06%,0.5975,94,✓ Yes,completed
4,312,278,03-14,+90.5%,+36.04%,0.5989,77,✓ Yes,completed
4,312,282,03-14,+89.7%,+36.09%,0.5995,78,✓ Yes,completed
4,312,286,03-14,+89.3%,+36.02%,0.5995,78,✓ Yes,completed
4,312,290,03-14,+88.8%,+35.82%,0.5989,78,✓ Yes,completed
4,312,293,03-14,+88.0%,+35.71%,0.5988,78,✓ Yes,completed
4,312,297,03-14,+87.6%,+35.66%,0.5989,78,✓ Yes,completed
4,312,301,03-14,+86.7%,+35.32%,0.5979,80,✓ Yes,completed
4,312,304,03-14,+85.7%,+35.13%,0.5977,84,✓ Yes,completed
4,312,308,03-14,+84.9%,+34.80%,0.5968,86,✓ Yes,completed
4,312,312,03-14,+83.4%,+34.61%,0.5967,96,✓ Yes,completed
4,316,278,03-14,+89.5%,+36.04%,0.5994,76,✓ Yes,completed
4,316,282,03-14,+88.8%,+35.77%,0.5987,77,✓ Yes,completed
4,316,286,03-14,+88.3%,+35.70%,0.5986,77,✓ Yes,completed
4,316,290,03-14,+87.9%,+35.68%,0.5988,77,✓ Yes,completed
4,316,293,03-14,+87.2%,+35.48%,0.5983,77,✓ Yes,completed
4,316,297,03-14,+86.8%,+35.33%,0.5979,77,✓ Yes,completed
4,316,301,03-14,+85.9%,+35.18%,0.5978,79,✓ Yes,completed
4,316,304,03-14,+84.8%,+34.78%,0.5967,83,✓ Yes,completed
4,316,308,03-14,+83.3%,+34.61%,0.5968,83,✓ Yes,completed
4,316,312,03-14,+81.5%,+34.42%,0.5969,83,✓ Yes,completed
4,316,316,03-14,+79.8%,+34.23%,0.5970,86,✓ Yes,completed
4,319,278,03-14,+88.6%,+35.68%,0.5984,75,✓ Yes,completed
4,319,282,03-14,+88.1%,+35.61%,0.5984,76,✓ Yes,completed
4,319,285,03-14,+87.5%,+35.54%,0.5984,76,✓ Yes,completed
4,319,289,03-14,+87.2%,+35.42%,0.5981,76,✓ Yes,completed
4,319,292,03-14,+86.8%,+35.27%,0.5977,76,✓ Yes,completed
4,319,295,03-14,+86.1%,+35.17%,0.5976,76,✓ Yes,completed
4,319,299,03-14,+85.7%,+35.09%,0.5975,77,✓ Yes,completed
4,319,302,03-14,+84.8%,+34.76%,0.5967,78,✓ Yes,completed
4,319,306,03-14,+83.1%,+34.52%,0.5965,81,✓ Yes,completed
4,319,309,03-14,+81.5%,+34.42%,0.5969,81,✓ Yes,completed
4,319,312,03-14,+79.6%,+34.12%,0.5967,81,✓ Yes,completed
4,319,316,03-14,+77.9%,+34.03%,0.5972,81,✓ Yes,completed
4,319,319,03-14,+74.6%,+33.95%,0.5985,86,✓ Yes,completed
4,287,278,03-16,+96.4%,+36.52%,0.5979,87,✓ Yes,completed
4,287,283,03-16,+94.6%,+36.43%,0.5984,89,✓ Yes,completed
4,287,287,03-16,+93.6%,+36.26%,0.5983,96,✓ Yes,completed
4,290,278,03-16,+94.2%,+36.28%,0.5981,84,✓ Yes,completed
4,290,282,03-16,+93.3%,+36.28%,0.5985,85,✓ Yes,completed
4,290,286,03-16,+92.4%,+35.97%,0.5977,87,✓ Yes,completed
4,290,290,03-16,+91.0%,+35.90%,0.5981,91,✓ Yes,completed
4,294,278,03-16,+93.6%,+36.27%,0.5983,81,✓ Yes,completed
4,294,282,03-16,+92.8%,+36.10%,0.5980,82,✓ Yes,completed
4,294,286,03-16,+91.9%,+35.92%,0.5977,83,✓ Yes,completed
4,294,290,03-16,+90.6%,+35.88%,0.5982,83,✓ Yes,completed
4,294,294,03-16,+89.7%,+35.91%,0.5988,93,✓ Yes,completed
4,298,278,03-16,+92.8%,+36.08%,0.5979,80,✓ Yes,completed
4,298,282,03-16,+92.0%,+35.90%,0.5976,81,✓ Yes,completed
4,298,286,03-16,+90.1%,+35.91%,0.5986,79,✓ Yes,completed
4,298,290,03-16,+89.5%,+35.92%,0.5989,80,✓ Yes,completed
4,298,294,03-16,+87.5%,+35.90%,0.5998,79,✓ Yes,completed
4,298,298,03-16,+87.0%,+35.72%,0.5994,85,✓ Yes,completed
4,301,278,03-16,+92.0%,+35.86%,0.5974,80,✓ Yes,completed
4,301,282,03-16,+90.7%,+35.84%,0.5980,80,✓ Yes,completed
4,301,286,03-16,+89.6%,+35.91%,0.5988,79,✓ Yes,completed
4,301,290,03-16,+88.9%,+35.75%,0.5985,80,✓ Yes,completed
4,301,294,03-16,+86.9%,+35.71%,0.5994,79,✓ Yes,completed
4,301,297,03-16,+86.3%,+35.71%,0.5997,79,✓ Yes,completed
4,301,301,03-16,+85.3%,+35.51%,0.5994,85,✓ Yes,completed
4,305,278,03-16,+91.0%,+35.85%,0.5979,79,✓ Yes,completed
4,305,282,03-16,+89.9%,+35.88%,0.5986,79,✓ Yes,completed
4,305,286,03-16,+89.1%,+35.78%,0.5986,79,✓ Yes,completed
4,305,290,03-16,+87.1%,+35.76%,0.5995,79,✓ Yes,completed
4,305,293,03-16,+86.4%,+35.70%,0.5996,79,✓ Yes,completed
4,305,297,03-16,+85.6%,+35.67%,0.5999,78,✓ Yes,completed
4,305,301,03-16,+84.8%,+35.36%,0.5990,81,✓ Yes,completed
4,305,305,03-16,+84.0%,+35.25%,0.5990,89,✓ Yes,completed
4,308,278,03-16,+89.5%,+35.82%,0.5985,78,✓ Yes,completed
4,308,282,03-16,+87.5%,+35.81%,0.5995,78,✓ Yes,completed
4,308,286,03-16,+86.7%,+35.64%,0.5992,78,✓ Yes,completed
4,308,290,03-16,+85.9%,+35.70%,0.5998,77,✓ Yes,completed
4,308,293,03-16,+85.2%,+35.47%,0.5993,77,✓ Yes,completed
4,308,297,03-16,+84.7%,+35.34%,0.5990,77,✓ Yes,completed
4,308,301,03-16,+83.9%,+35.23%,0.5990,79,✓ Yes,completed
4,308,305,03-16,+83.1%,+34.88%,0.5980,83,✓ Yes,completed
4,308,308,03-16,+82.3%,+34.72%,0.5977,93,✓ Yes,completed
4,312,278,03-16,+87.2%,+35.70%,0.5992,76,✓ Yes,completed
4,312,282,03-16,+86.4%,+35.62%,0.5993,77,✓ Yes,completed
4,312,286,03-16,+85.9%,+35.67%,0.5997,77,✓ Yes,completed
4,312,290,03-16,+85.5%,+35.55%,0.5995,77,✓ Yes,completed
4,312,293,03-16,+84.8%,+35.33%,0.5989,77,✓ Yes,completed
4,312,297,03-16,+84.3%,+35.27%,0.5990,77,✓ Yes,completed
4,312,301,03-16,+83.4%,+35.00%,0.5983,79,✓ Yes,completed
4,312,304,03-16,+82.4%,+34.74%,0.5978,83,✓ Yes,completed
4,312,308,03-16,+81.6%,+34.50%,0.5972,85,✓ Yes,completed
4,312,312,03-16,+80.1%,+34.32%,0.5972,95,✓ Yes,completed
4,316,278,03-16,+86.1%,+35.59%,0.5993,75,✓ Yes,completed
4,316,282,03-16,+85.5%,+35.49%,0.5992,76,✓ Yes,completed
4,316,286,03-16,+85.0%,+35.32%,0.5988,76,✓ Yes,completed
4,316,290,03-16,+84.6%,+35.25%,0.5987,76,✓ Yes,completed
4,316,293,03-16,+83.9%,+35.20%,0.5988,76,✓ Yes,completed
4,316,297,03-16,+83.5%,+35.04%,0.5984,76,✓ Yes,completed
4,316,301,03-16,+82.6%,+34.75%,0.5977,78,✓ Yes,completed
4,316,304,03-16,+81.5%,+34.45%,0.5970,82,✓ Yes,completed
4,316,308,03-16,+80.1%,+34.32%,0.5972,82,✓ Yes,completed
4,316,312,03-16,+78.2%,+34.14%,0.5974,82,✓ Yes,completed
4,316,316,03-16,+76.5%,+33.94%,0.5975,85,✓ Yes,completed
4,319,278,03-16,+85.3%,+35.36%,0.5988,74,✓ Yes,completed
4,319,282,03-16,+84.7%,+35.22%,0.5985,75,✓ Yes,completed
4,319,285,03-16,+84.2%,+35.19%,0.5987,75,✓ Yes,completed
4,319,289,03-16,+83.9%,+35.14%,0.5986,75,✓ Yes,completed
4,319,292,03-16,+83.5%,+34.98%,0.5982,75,✓ Yes,completed
4,319,295,03-16,+82.8%,+34.78%,0.5977,75,✓ Yes,completed
4,319,299,03-16,+82.4%,+34.71%,0.5976,76,✓ Yes,completed
4,319,302,03-16,+81.5%,+34.43%,0.5970,77,✓ Yes,completed
4,319,306,03-16,+79.9%,+34.21%,0.5969,80,✓ Yes,completed
4,319,309,03-16,+78.3%,+34.14%,0.5974,80,✓ Yes,completed
4,319,312,03-16,+76.3%,+33.84%,0.5972,80,✓ Yes,completed
4,319,316,03-16,+74.7%,+33.68%,0.5974,80,✓ Yes,completed
4,319,319,03-16,+72.5%,+33.48%,0.5977,86,✓ Yes,completed
5,294,282,03-05,+109.2%,+39.29%,0.6025,87,✓ Yes,completed
5,294,284,03-05,+107.6%,+39.38%,0.6037,86,✓ Yes,completed
5,294,286,03-05,+107.4%,+39.31%,0.6035,87,✓ Yes,completed
5,294,287,03-05,+107.0%,+39.25%,0.6035,87,✓ Yes,completed
5,294,289,03-05,+106.7%,+39.26%,0.6037,88,✓ Yes,completed
5,294,291,03-05,+106.0%,+39.26%,0.6040,86,✓ Yes,completed
5,294,292,03-05,+105.7%,+39.14%,0.6037,88,✓ Yes,completed
5,294,294,03-05,+105.4%,+39.02%,0.6034,98,✓ Yes,completed
5,295,282,03-05,+107.4%,+39.31%,0.6035,85,✓ Yes,completed
5,295,284,03-05,+107.1%,+39.25%,0.6034,85,✓ Yes,completed
5,295,286,03-05,+106.9%,+39.25%,0.6036,86,✓ Yes,completed
5,295,287,03-05,+106.1%,+39.29%,0.6041,84,✓ Yes,completed
5,295,289,03-05,+105.8%,+39.18%,0.6038,85,✓ Yes,completed
5,295,291,03-05,+105.4%,+39.03%,0.6034,85,✓ Yes,completed
5,295,292,03-05,+105.1%,+38.98%,0.6034,85,✓ Yes,completed
5,295,294,03-05,+104.8%,+38.93%,0.6033,88,✓ Yes,completed
5,295,295,03-05,+104.5%,+38.92%,0.6034,91,✓ Yes,completed
5,297,282,03-05,+107.2%,+39.24%,0.6034,85,✓ Yes,completed
5,297,284,03-05,+106.2%,+39.29%,0.6040,84,✓ Yes,completed
5,297,286,03-05,+106.1%,+39.28%,0.6041,84,✓ Yes,completed
5,297,287,03-05,+105.8%,+39.19%,0.6039,84,✓ Yes,completed
5,297,289,03-05,+105.5%,+39.05%,0.6035,85,✓ Yes,completed
5,297,291,03-05,+105.1%,+38.98%,0.6034,85,✓ Yes,completed
5,297,292,03-05,+104.8%,+38.93%,0.6033,85,✓ Yes,completed
5,297,294,03-05,+104.5%,+38.93%,0.6034,85,✓ Yes,completed
5,297,295,03-05,+104.2%,+38.90%,0.6035,85,✓ Yes,completed
5,297,297,03-05,+104.0%,+38.80%,0.6032,91,✓ Yes,completed
5,299,282,03-05,+107.0%,+39.23%,0.6034,85,✓ Yes,completed
5,299,284,03-05,+106.0%,+39.26%,0.6040,84,✓ Yes,completed
5,299,286,03-05,+105.9%,+39.21%,0.6039,84,✓ Yes,completed
5,299,287,03-05,+105.6%,+39.11%,0.6036,84,✓ Yes,completed
5,299,289,03-05,+105.3%,+39.00%,0.6034,85,✓ Yes,completed
5,299,291,03-05,+104.9%,+38.94%,0.6033,85,✓ Yes,completed
5,299,292,03-05,+104.6%,+38.92%,0.6034,85,✓ Yes,completed
5,299,294,03-05,+104.3%,+38.92%,0.6035,85,✓ Yes,completed
5,299,295,03-05,+104.1%,+38.83%,0.6033,85,✓ Yes,completed
5,299,297,03-05,+103.8%,+38.73%,0.6030,87,✓ Yes,completed
5,299,299,03-05,+103.6%,+38.65%,0.6028,91,✓ Yes,completed
5,300,282,03-05,+106.0%,+39.24%,0.6040,84,✓ Yes,completed
5,300,284,03-05,+105.7%,+39.13%,0.6037,84,✓ Yes,completed
5,300,286,03-05,+105.5%,+39.07%,0.6035,84,✓ Yes,completed
5,300,287,03-05,+105.3%,+38.99%,0.6033,84,✓ Yes,completed
5,300,289,03-05,+104.9%,+38.94%,0.6033,85,✓ Yes,completed
5,300,291,03-05,+104.5%,+38.92%,0.6034,85,✓ Yes,completed
5,300,292,03-05,+104.2%,+38.89%,0.6034,85,✓ Yes,completed
5,300,294,03-05,+104.0%,+38.80%,0.6032,85,✓ Yes,completed
5,300,295,03-05,+103.7%,+38.68%,0.6029,85,✓ Yes,completed
5,300,297,03-05,+103.4%,+38.59%,0.6027,85,✓ Yes,completed
5,300,299,03-05,+103.2%,+38.55%,0.6026,88,✓ Yes,completed
5,300,300,03-05,+102.7%,+38.45%,0.6025,95,✓ Yes,completed
5,302,282,03-05,+105.9%,+39.19%,0.6038,84,✓ Yes,completed
5,302,284,03-05,+105.6%,+39.08%,0.6035,84,✓ Yes,completed
5,302,286,03-05,+105.4%,+39.02%,0.6034,84,✓ Yes,completed
5,302,287,03-05,+105.2%,+38.97%,0.6033,84,✓ Yes,completed
5,302,289,03-05,+104.8%,+38.92%,0.6033,85,✓ Yes,completed
5,302,291,03-05,+104.4%,+38.92%,0.6035,85,✓ Yes,completed
5,302,292,03-05,+104.1%,+38.84%,0.6033,85,✓ Yes,completed
5,302,294,03-05,+103.9%,+38.75%,0.6031,85,✓ Yes,completed
5,302,295,03-05,+103.6%,+38.63%,0.6027,85,✓ Yes,completed
5,302,297,03-05,+103.3%,+38.57%,0.6026,85,✓ Yes,completed
5,302,299,03-05,+103.1%,+38.52%,0.6025,88,✓ Yes,completed
5,302,300,03-05,+102.5%,+38.45%,0.6025,92,✓ Yes,completed
5,302,302,03-05,+102.4%,+38.42%,0.6025,94,✓ Yes,completed
5,304,282,03-05,+105.6%,+39.09%,0.6035,84,✓ Yes,completed
5,304,284,03-05,+105.3%,+38.99%,0.6033,84,✓ Yes,completed
5,304,286,03-05,+105.2%,+38.97%,0.6033,84,✓ Yes,completed
5,304,287,03-05,+104.9%,+38.93%,0.6033,84,✓ Yes,completed
5,304,289,03-05,+104.6%,+38.91%,0.6033,85,✓ Yes,completed
5,304,291,03-05,+104.2%,+38.86%,0.6034,85,✓ Yes,completed
5,304,292,03-05,+103.9%,+38.75%,0.6031,85,✓ Yes,completed
5,304,294,03-05,+103.6%,+38.65%,0.6028,85,✓ Yes,completed
5,304,295,03-05,+103.3%,+38.57%,0.6026,85,✓ Yes,completed
5,304,297,03-05,+103.1%,+38.52%,0.6025,85,✓ Yes,completed
5,304,299,03-05,+102.8%,+38.47%,0.6025,87,✓ Yes,completed
5,304,300,03-05,+102.2%,+38.36%,0.6023,89,✓ Yes,completed
5,304,302,03-05,+102.1%,+38.31%,0.6022,89,✓ Yes,completed
5,304,304,03-05,+101.4%,+38.06%,0.6015,104,✓ Yes,completed
5,305,282,03-05,+105.2%,+38.94%,0.6032,84,✓ Yes,completed
5,305,284,03-05,+105.0%,+38.92%,0.6032,84,✓ Yes,completed
5,305,285,03-05,+104.7%,+38.89%,0.6032,84,✓ Yes,completed
5,305,287,03-05,+104.4%,+38.89%,0.6034,84,✓ Yes,completed
5,305,289,03-05,+104.1%,+38.80%,0.6032,85,✓ Yes,completed
5,305,290,03-05,+103.7%,+38.66%,0.6028,85,✓ Yes,completed
5,305,292,03-05,+103.6%,+38.63%,0.6027,85,✓ Yes,completed
5,305,293,03-05,+103.1%,+38.52%,0.6025,85,✓ Yes,completed
5,305,295,03-05,+102.9%,+38.48%,0.6025,85,✓ Yes,completed
5,305,296,03-05,+102.7%,+38.46%,0.6025,85,✓ Yes,completed
5,305,298,03-05,+102.6%,+38.46%,0.6025,85,✓ Yes,completed
5,305,299,03-05,+102.1%,+38.32%,0.6022,87,✓ Yes,completed
5,305,301,03-05,+101.6%,+38.14%,0.6018,89,✓ Yes,completed
5,305,302,03-05,+101.2%,+38.08%,0.6017,89,✓ Yes,completed
5,305,304,03-05,+100.3%,+38.05%,0.6021,92,✓ Yes,completed
5,305,305,03-05,+99.9%,+37.89%,0.6016,101,✓ Yes,completed
5,307,282,03-05,+105.0%,+38.91%,0.6031,84,✓ Yes,completed
5,307,284,03-05,+104.8%,+38.88%,0.6031,84,✓ Yes,completed
5,307,286,03-05,+104.6%,+38.88%,0.6033,84,✓ Yes,completed
5,307,287,03-05,+104.3%,+38.87%,0.6033,84,✓ Yes,completed
5,307,289,03-05,+103.9%,+38.74%,0.6030,85,✓ Yes,completed
5,307,290,03-05,+103.5%,+38.59%,0.6026,85,✓ Yes,completed
5,307,292,03-05,+103.4%,+38.57%,0.6026,85,✓ Yes,completed
5,307,293,03-05,+103.0%,+38.48%,0.6024,85,✓ Yes,completed
5,307,295,03-05,+102.8%,+38.46%,0.6024,85,✓ Yes,completed
5,307,296,03-05,+102.5%,+38.45%,0.6025,85,✓ Yes,completed
5,307,298,03-05,+102.4%,+38.44%,0.6025,85,✓ Yes,completed
5,307,299,03-05,+101.9%,+38.24%,0.6020,87,✓ Yes,completed
5,307,301,03-05,+101.4%,+38.08%,0.6016,89,✓ Yes,completed
5,307,302,03-05,+100.3%,+38.08%,0.6022,88,✓ Yes,completed
5,307,304,03-05,+100.0%,+37.94%,0.6018,91,✓ Yes,completed
5,307,305,03-05,+98.6%,+37.95%,0.6025,93,✓ Yes,completed
5,307,307,03-05,+98.4%,+37.87%,0.6023,102,✓ Yes,completed
5,308,282,03-05,+104.2%,+38.81%,0.6032,84,✓ Yes,completed
5,308,284,03-05,+104.0%,+38.75%,0.6030,84,✓ Yes,completed
5,308,286,03-05,+103.7%,+38.66%,0.6028,84,✓ Yes,completed
5,308,287,03-05,+103.5%,+38.56%,0.6025,84,✓ Yes,completed
5,308,289,03-05,+103.3%,+38.53%,0.6025,84,✓ Yes,completed
5,308,290,03-05,+103.0%,+38.47%,0.6024,84,✓ Yes,completed
5,308,292,03-05,+102.9%,+38.45%,0.6024,84,✓ Yes,completed
5,308,293,03-05,+102.4%,+38.42%,0.6025,84,✓ Yes,completed
5,308,295,03-05,+102.2%,+38.37%,0.6023,84,✓ Yes,completed
5,308,296,03-05,+101.9%,+38.26%,0.6021,84,✓ Yes,completed
5,308,298,03-05,+101.9%,+38.23%,0.6020,84,✓ Yes,completed
5,308,299,03-05,+101.4%,+38.08%,0.6016,86,✓ Yes,completed
5,308,301,03-05,+100.2%,+38.03%,0.6020,86,✓ Yes,completed
5,308,302,03-05,+99.8%,+37.89%,0.6017,86,✓ Yes,completed
5,308,304,03-05,+98.5%,+37.93%,0.6025,88,✓ Yes,completed
5,308,305,03-05,+98.1%,+37.77%,0.6020,89,✓ Yes,completed
5,308,307,03-05,+97.9%,+37.71%,0.6019,91,✓ Yes,completed
5,308,308,03-05,+96.7%,+37.68%,0.6024,99,✓ Yes,completed
5,294,282,03-06,+107.9%,+39.56%,0.6043,86,✓ Yes,completed
5,294,284,03-06,+107.5%,+39.47%,0.6041,86,✓ Yes,completed
5,294,286,03-06,+107.3%,+39.43%,0.6041,87,✓ Yes,completed
5,294,287,03-06,+105.7%,+39.51%,0.6052,86,✓ Yes,completed
5,294,289,03-06,+105.4%,+39.42%,0.6050,87,✓ Yes,completed
5,294,291,03-06,+105.0%,+39.39%,0.6051,87,✓ Yes,completed
5,294,292,03-06,+104.7%,+39.41%,0.6053,88,✓ Yes,completed
5,294,294,03-06,+104.1%,+39.38%,0.6055,97,✓ Yes,completed
5,295,282,03-06,+107.4%,+39.42%,0.6040,85,✓ Yes,completed
5,295,284,03-06,+105.8%,+39.52%,0.6052,84,✓ Yes,completed
5,295,286,03-06,+105.6%,+39.45%,0.6050,85,✓ Yes,completed
5,295,287,03-06,+105.2%,+39.39%,0.6050,85,✓ Yes,completed
5,295,289,03-06,+104.8%,+39.41%,0.6052,85,✓ Yes,completed
5,295,291,03-06,+104.1%,+39.39%,0.6055,84,✓ Yes,completed
5,295,292,03-06,+103.8%,+39.26%,0.6052,84,✓ Yes,completed
5,295,294,03-06,+103.6%,+39.17%,0.6049,87,✓ Yes,completed
5,295,295,03-06,+103.2%,+39.10%,0.6048,90,✓ Yes,completed
5,297,282,03-06,+105.9%,+39.53%,0.6052,84,✓ Yes,completed
5,297,284,03-06,+105.5%,+39.43%,0.6050,84,✓ Yes,completed
5,297,286,03-06,+105.1%,+39.38%,0.6050,84,✓ Yes,completed
5,297,287,03-06,+104.8%,+39.40%,0.6052,84,✓ Yes,completed
5,297,289,03-06,+104.2%,+39.40%,0.6055,84,✓ Yes,completed
5,297,291,03-06,+103.8%,+39.27%,0.6052,84,✓ Yes,completed
5,297,292,03-06,+103.5%,+39.15%,0.6049,84,✓ Yes,completed
5,297,294,03-06,+103.2%,+39.12%,0.6048,84,✓ Yes,completed
5,297,295,03-06,+102.9%,+39.07%,0.6048,84,✓ Yes,completed
5,297,297,03-06,+102.7%,+39.05%,0.6048,90,✓ Yes,completed
5,299,282,03-06,+105.7%,+39.47%,0.6050,84,✓ Yes,completed
5,299,284,03-06,+105.3%,+39.39%,0.6049,84,✓ Yes,completed
5,299,286,03-06,+104.9%,+39.39%,0.6051,84,✓ Yes,completed
5,299,287,03-06,+104.3%,+39.43%,0.6056,83,✓ Yes,completed
5,299,289,03-06,+104.0%,+39.33%,0.6053,84,✓ Yes,completed
5,299,291,03-06,+103.6%,+39.19%,0.6050,84,✓ Yes,completed
5,299,292,03-06,+103.3%,+39.12%,0.6048,84,✓ Yes,completed
5,299,294,03-06,+103.1%,+39.08%,0.6048,84,✓ Yes,completed
5,299,295,03-06,+102.8%,+39.06%,0.6049,84,✓ Yes,completed
5,299,297,03-06,+102.5%,+39.05%,0.6049,86,✓ Yes,completed
5,299,299,03-06,+102.4%,+39.00%,0.6048,90,✓ Yes,completed
5,300,282,03-06,+105.3%,+39.37%,0.6048,84,✓ Yes,completed
5,300,284,03-06,+104.4%,+39.42%,0.6055,83,✓ Yes,completed
5,300,286,03-06,+104.2%,+39.41%,0.6055,83,✓ Yes,completed
5,300,287,03-06,+104.0%,+39.32%,0.6053,83,✓ Yes,completed
5,300,289,03-06,+103.6%,+39.18%,0.6049,84,✓ Yes,completed
5,300,291,03-06,+103.3%,+39.11%,0.6048,84,✓ Yes,completed
5,300,292,03-06,+102.9%,+39.06%,0.6048,84,✓ Yes,completed
5,300,294,03-06,+102.7%,+39.06%,0.6049,84,✓ Yes,completed
5,300,295,03-06,+102.4%,+39.03%,0.6049,84,✓ Yes,completed
5,300,297,03-06,+102.2%,+38.94%,0.6047,84,✓ Yes,completed
5,300,299,03-06,+102.0%,+38.86%,0.6045,87,✓ Yes,completed
