Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,577,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,506,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,422,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,337,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,253,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,169,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,84,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,435,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,348,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,261,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,174,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,87,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,364,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,273,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,648,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,567,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,486,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,405,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,324,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,243,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,162,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,81,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,577,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,495,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,412,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,330,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,247,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,165,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,82,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,506,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,422,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,337,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,253,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,169,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,84,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,435,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,348,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,261,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,174,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,87,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,364,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,273,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,648,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,567,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,486,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,405,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,324,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,243,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,162,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,81,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,577,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,495,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,412,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,330,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,247,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,165,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,82,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,506,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,422,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,337,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,253,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,169,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,84,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,435,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,348,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,261,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,174,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,87,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,364,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,273,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,648,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,567,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,486,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,405,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,324,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,243,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,162,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,81,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,577,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,495,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,412,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,330,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,247,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,165,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,82,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,506,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,422,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,337,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,253,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,169,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,84,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,435,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,348,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,261,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,174,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,87,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,364,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,273,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,648,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,567,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,486,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,405,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,324,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,243,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,162,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,81,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,577,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,495,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,412,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,330,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,247,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,165,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,82,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,506,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,422,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,337,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,253,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,169,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,84,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,435,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,348,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,261,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,174,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,87,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,364,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,273,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,648,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,567,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,486,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,405,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,324,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,243,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,162,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,81,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,577,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,495,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,412,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,330,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,247,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,165,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,82,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,506,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,422,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,337,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,253,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,169,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,84,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,435,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,348,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,261,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,174,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,87,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,364,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,273,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,03-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,648,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,567,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,486,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,405,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,324,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,243,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,162,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,81,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,648,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,577,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,495,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,412,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,330,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,247,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,165,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,82,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,577,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,506,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,422,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,337,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,253,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,169,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,84,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,506,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,435,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,348,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,261,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,174,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,87,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,435,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,364,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,273,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,182,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,91,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,364,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,294,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,196,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,98,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,294,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,223,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,111,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,223,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,152,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,152,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,81,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,81,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,270,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,180,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,90,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,641,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,550,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,458,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,366,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,275,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,183,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,92,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,641,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,562,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,469,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,375,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,281,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,187,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,94,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,562,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,483,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,387,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,290,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,193,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,97,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,483,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,404,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,303,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,202,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,101,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,404,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,326,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,217,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,109,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,326,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,247,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,123,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,247,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,168,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,168,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,89,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,720,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,630,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,540,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,450,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,720,360,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
